# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2875431580193464,1.656357596485315,2.499999999999953,-1.4915583060120403e-11,54.55415264734638,0.0,0.24787371544987588,4.0343123843730675,35.746228312989984,-62.56578164460522
 1.2922914038345348,1.668228211023286,2.5,9.91386252445712e-12,54.72248745118149,0.0,0.24583066042696158,4.067840839149959,35.451998566850534,-61.96598861800301
 1.2970539678130713,1.680134620969627,2.499999999999977,-4.848782927909262e-12,54.88993791091065,0.0,0.24380131793804147,4.101700550503732,35.15972918869215,-61.36807389371848
 1.3018309095681089,1.692076975357221,2.4999999999999534,-4.9271540933552674e-12,55.05650711888897,0.0,0.24178571200519217,4.135893687458776,34.86942410437686,-60.7721632798099
 1.3066222884386531,1.7040554225335818,2.500000000000046,1.9371176307775495e-11,55.22219820687032,0.0,0.23978386278784486,4.170422431157415,34.58108666796403,-60.17838376034803
 1.3114281634909455,1.7160701101643125,2.499999999999977,-1.4415255490998444e-11,55.38701434463098,0.0,0.23779578690659792,4.205288970879803,34.29471968524174,-59.58685558953461
 1.316248593519864,1.7281211852366085,2.4999999999999307,-9.58115303973582e-12,55.55095873863999,0.0,0.23582149699532942,4.240495513518878,34.01032543268571,-58.997693328167664
 1.3210836370503314,1.7402087940627773,2.500000000000069,2.8564736468881184e-11,55.71403463070025,0.0,0.23386100242568306,4.276044272570766,33.72790566055059,-58.411009198880414
 1.3259333523387387,1.7523330822837957,2.5000000000000457,-4.761648372926909e-12,55.8762452966429,0.0,0.23191430899162607,4.311937475303035,33.44746161293314,-57.82690961010121
 1.3307977973743785,1.7644941948728952,2.4999999999999543,-1.8806333828187492e-11,56.037594045081164,0.0,0.22998141906281488,4.348177361784474,33.16899404888298,-57.24549501740455
 1.3356770298808869,1.7766922761391657,2.4999999999999316,-4.641826285618195e-12,56.19808421606551,0.0,0.2280623318368775,4.384766181884232,32.892503230840724,-56.666866699516206
 1.3405711073176971,1.7889274697311914,2.5000000000000226,1.8601726105624858e-11,56.35771917992525,0.0,0.2261570432899824,4.4217061978378585,32.617988971539276,-56.091114790443946
 1.3454800868815024,1.8011999186407046,2.4999999999999774,-9.22739620647213e-12,56.516502335968816,0.0,0.2242655461939362,4.4589996857352245,32.345450613464635,-55.51833217724242
 1.3504040255077248,1.8135097652062606,2.5000000000000453,1.3799044680454933e-11,56.674437111339,0.0,0.22238783049897648,4.496648929738098,32.074887068882404,-54.94860214978187
 1.3553429798719945,1.825857151116935,2.5000000000000226,-4.585697301882649e-12,56.83152695980162,0.0,0.2205238830821061,4.534656228720936,31.806296814373813,-54.382007748781824
 1.3602970063916378,1.8382422174160433,2.500000000000022,-8.964207359189517e-14,56.98777536060017,0.0,0.21867368802829007,4.573023892433866,31.539677912302505,-53.81862632630874
