# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6966329296839195,0.4852974387200003,1.390827937214202,2.0275613056472106,-90.0,0.0,0,0.0,0.0,0.0
 0.6990053623828651,0.48860849664000017,1.3956382920667956,2.0276043466823785,-90.0,0.0,0,0.0,0.0,0.0
 0.7013139667795022,0.49184128000000027,1.4003193291623754,2.0276480034425814,-90.0,0.0,0,0.0,0.0,0.0
 0.7035603645459291,0.49499718656000014,1.4048743313254153,2.0276917254440763,-90.0,0.0,0,0.0,0.0,0.0
 0.7057461399681905,0.4980776140800002,1.409306504514102,2.0277349372430997,-90.0,0.0,0,0.0,0.0,0.0
 0.7078728419144222,0.5010839603200001,1.4136189818826288,2.027777035784415,-90.0,0.0,0,0.0,0.0,0.0
 0.709941985686155,0.5040176230400002,1.417814827600585,2.0278173876929895,-90.0,0.0,0,0.0,0.0,0.0
 0.711955054761184,0.5068800000000001,1.421897040447345,2.0278553266737553,-90.0,0.0,0,0.0,0.0,0.0
 0.7139135024356946,0.5096724889600002,1.4258685571969125,2.0278901505806126,-90.0,0.0,0,0.0,0.0,0.0
 0.7158187533726681,0.5123964876800002,1.4297322558083583,2.0279211186655135,-90.0,0.0,0,0.0,0.0,0.0
 0.7176722050630082,0.5150533939200002,1.4334909584356947,2.027947449035863,-90.0,0.0,0,0.0,0.0,0.0
 0.7194752292052872,0.5176446054400001,1.4371474342682835,2.0279683154808588,-90.0,0.0,0,0.0,0.0,0.0
 0.721229173009523,0.5201715200000002,1.4407044022148496,2.027982845274651,-90.0,0.0,0,0.0,0.0,0.0
 0.722935360429963,0.5226355353600002,1.4441645334394904,2.0279901159677713,-90.0,0.0,0,0.0,0.0,0.0
 0.7245950933314415,0.5250380492800001,1.447530453761428,2.0279891535193912,-90.0,0.0,0,0.0,0.0,0.0
 0.7262096525935197,0.5273804595200002,1.4508047459249491,2.027978929250693,-90.0,0.0,0,0.0,0.0,0.0
 0.7277802991562773,0.5296641638400001,1.4539899517497754,2.0279583582661234,-90.0,0.0,0,0.0,0.0,0.0
 0.7293082750113292,0.5318905600000002,1.4570885741675659,2.0279262970979004,-90.0,0.0,0,0.0,0.0,0.0
 0.7307948041413543,0.5340610457600001,1.4601030791527267,2.027881542496203,-90.0,0.0,0,0.0,0.0,0.0
 0.73224109341118,0.5361770188800001,1.4630358975525002,2.0278228297489034,-90.0,0.0,0,0.0,0.0,0.0
 0.7336483334132237,0.5382398771200002,1.4658894268243912,2.027748832997235,-90.0,0.0,0,0.0,0.0,0.0
 0.7350176992698887,0.5402510182400002,1.4686660326831604,2.0276581639996842,-90.0,0.0,0,0.0,0.0,0.0
 0.7363503513953127,0.5422118400000001,1.4713680506651698,2.027549373509422,-90.0,0.0,0,0.0,0.0,0.0
 0.737647436218686,0.5441237401600001,1.4739977876140102,2.0274209530886758,-90.0,0.0,0,0.0,0.0,0.0
 0.7389100868711974,0.5459881164800001,1.4765575230898476,2.0272713364904313,-90.0,0.0,0,0.0,0.0,0.0
 0.7401394238385093,0.5478063667200002,1.4790495107097632,2.0270989046760377,-90.0,0.0,0,0.0,0.0,0.0
 0.7413365555805275,0.5495798886400002,1.4814759794190446,2.0269019892420186,-90.0,0.0,0,0.0,0.0,0.0
 0.7425025791201001,0.5513100800000001,1.483839134700593,2.0266788802690496,-90.0,0.0,0,0.0,0.0,0.0
 0.7436385806021636,0.5529983385600001,1.4861411597222036,2.0264278330245293,-90.0,0.0,0,0.0,0.0,0.0
 0.7447456358247428,0.5546460620800001,1.4883842164269394,2.0261470782910345,-90.0,0.0,0,0.0,0.0,0.0
 0.745824810743113,0.55625464832,1.490570446567923,2.025834833416425,-90.0,0.0,0,0.0,0.0,0.0
 0.7468771619483356,0.5578254950400001,1.492701972691487,2.0254893166706736,-90.0,0.0,0,0.0,0.0,0.0
 0.7479037371212958,0.5593600000000001,1.4947808990696991,2.0251087625834545,-90.0,0.0,0,0.0,0.0,0.0
 0.7489055754632892,0.5608595609600001,1.4968093125845823,2.0246914395860527,-90.0,0.0,0,0.0,0.0,0.0
 0.7498837081041302,0.5623255756800001,1.4987892835673744,2.024235671237509,-90.0,0.0,0,0.0,0.0,0.0
 0.7508391584886875,0.5637594419200002,1.5007228665927734,2.0237398578209076,-90.0,0.0,0,0.0,0.0,0.0
 0.7517729427426877,0.5651625574400001,1.5026121012313847,2.0232025015608572,-90.0,0.0,0,0.0,0.0,0.0
 0.7526860700185705,0.5665363200000001,1.504459012761275,2.02262223314349,-90.0,0.0,0,0.0,0.0,0.0
 0.7535795428221234,0.5678821273600002,1.5062656128407161,2.021997840625112,-90.0,0.0,0,0.0,0.0,0.0
 0.754454357320574,0.5692013772800001,1.5080339001427165,2.0213282988933297,-90.0,0.0,0,0.0,0.0,0.0
 0.7553115036327729,0.5704954675200001,1.5097658609534328,2.020612800950057,-90.0,0.0,0,0.0,0.0,0.0
 0.7561519661020529,0.5717657958400001,1.5114634697348748,2.019850788692783,-90.0,0.0,0,0.0,0.0,0.0
 0.7569767235523165,0.5730137600000001,1.5131286896544698,2.0190419850864907,-90.0,0.0,0,0.0,0.0,0.0
 0.7577867495278604,0.5742407577600002,1.5147634730801214,2.01818642242167,-90.0,0.0,0,0.0,0.0,0.0
 0.7585830125174173,0.5754481868800001,1.5163697620453223,2.017284472928569,-90.0,0.0,0,0.0,0.0,0.0
 0.7593664761628605,0.5766374451200001,1.5179494886803597,2.0163368705435922,-90.0,0.0,0,0.0,0.0,0.0
 0.7601380994529876,0.57780993024,1.5195045756157834,2.0153447353403284,-90.0,0.0,0,0.0,0.0,0.0
 0.7608988369027778,0.5789670400000001,1.521036936355823,2.014309589283469,-90.0,0.0,0,0.0,0.0,0.0
 0.7616496387184859,0.58011017216,1.5225484756211771,2.01323336429156,-90.0,0.0,0,0.0,0.0,0.0
 0.7623914509489205,0.5812407244800001,1.5240410896673042,2.0121184106828514,-90.0,0.0,0,0.0,0.0,0.0
 0.7631252156232293,0.58236009472,1.5255166665720499,2.010967489182431,-90.0,0.0,0,0.0,0.0,0.0
 0.7638518708754991,0.58346968064,1.5269770864988388,2.009783762282244,-90.0,0.0,0,0.0,0.0,0.0
 0.7645726764605421,0.58457088,1.52773422244551,1.050402441909542,-90.0,0.0,0,0.0,0.0,0.0
 0.765289229216082,0.5856650905600002,1.5270481503844322,-0.9574620371960734,-90.0,0.0,0,0.0,0.0,0.0
 0.7660027888967633,0.5867537100800001,1.5256180379481528,-2.0041945684402234,-90.0,0.0,0,0.0,0.0,0.0
 0.7667142645682518,0.58783813632,1.524193002595957,-2.0029291363042847,-90.0,0.0,0,0.0,0.0,0.0
 0.7674245687188843,0.5889197670400002,1.5227712227739,-2.0016493227452865,-90.0,0.0,0,0.0,0.0,0.0
 0.7681346172561682,0.5900000000000001,1.5213508700857952,-2.0003599944564403,-90.0,0.0,0,0.0,0.0,0.0
 0.7688453295141838,0.59108023296,1.5199301092906083,-1.9990661187604106,-90.0,0.0,0,0.0,0.0,0.0
 0.769557628272108,0.5921618636800001,1.5185070982746012,-1.9977727044675737,-90.0,0.0,0,0.0,0.0,0.0
 0.7702724397840747,0.5932462899200001,1.5170799880046977,-1.99648473200603,-90.0,0.0,0,0.0,0.0,0.0
 0.770990693820599,0.59433490944,1.5156469224562596,-1.9952070932627588,-90.0,0.0,0,0.0,0.0,0.0
 0.7717133237217917,0.59542912,1.5142060385186273,-1.9939445285259159,-90.0,0.0,0,0.0,0.0,0.0
 0.7724412664625981,0.5965303193600001,1.5127554658765001,-1.9927015695220796,-90.0,0.0,0,0.0,0.0,0.0
 0.7731754627303071,0.5976399052800001,1.5112933268680087,-1.9914824860850522,-90.0,0.0,0,0.0,0.0,0.0
 0.7739168570145809,0.5987592755200001,1.5098177363161578,-1.9902912433379003,-90.0,0.0,0,0.0,0.0,0.0
 0.77466639771027,0.59988982784,1.5083268013360083,-1.9891314624068346,-90.0,0.0,0,0.0,0.0,0.0
 0.7754250372332886,0.6010329600000001,1.5068186211174577,-1.9880063887913975,-90.0,0.0,0,0.0,0.0,0.0
 0.776193732149841,0.60219006976,1.5052912866779165,-1.9869188759453777,-90.0,0.0,0,0.0,0.0,0.0
 0.7769734433193054,0.60336255488,1.5037428805918103,-1.9858713671753685,-90.0,0.0,0,0.0,0.0,0.0
 0.7777651360510967,0.6045518131200001,1.5021714766905625,-1.984865893226505,-90.0,0.0,0,0.0,0.0,0.0
 0.778569780275853,0.60575924224,1.5005751397340337,-1.9839040751360875,-90.0,0.0,0,0.0,0.0,0.0
 0.7793883507313105,0.6069862400000001,1.498951925053684,-1.9829871326621313,-90.0,0.0,0,0.0,0.0,0.0
 0.7802218271632516,0.6082342041600001,1.4972998781663793,-1.9821158991349277,-90.0,0.0,0,0.0,0.0,0.0
 0.7810711945419451,0.60950453248,1.495617034355674,-1.9812908441267374,-90.0,0.0,0,0.0,0.0,0.0
 0.7819374432945154,0.6107986227200001,1.4939014182244892,-1.9805120943542556,-90.0,0.0,0,0.0,0.0,0.0
 0.7828215695537174,0.6121178726400001,1.4921510432127152,-1.9797794642519768,-90.0,0.0,0,0.0,0.0,0.0
 0.7837245754236204,0.6134636800000001,1.4903639110835225,-1.9790924829587901,-90.0,0.0,0,0.0,0.0,0.0
 0.7846474692627448,0.6148374425600001,1.4885380113745401,-1.9784504257984865,-90.0,0.0,0,0.0,0.0,0.0
 0.7855912659852327,0.6162405580800001,1.4866713208129865,-1.977852345823943,-90.0,0.0,0,0.0,0.0,0.0
 0.7865569873806763,0.6176744243200001,1.484761802695004,-1.97729710348328,-90.0,0.0,0,0.0,0.0,0.0
 0.7875456624532741,0.6191404390400002,1.4828074062270242,-1.9767833964342614,-90.0,0.0,0,0.0,0.0,0.0
 0.7885583277810345,0.6206400000000001,1.4808060658265625,-1.9763097892250097,-90.0,0.0,0,0.0,0.0,0.0
 0.789596027895801,0.6221745049600002,1.4787557003840524,-1.9758747381189274,-90.0,0.0,0,0.0,0.0,0.0
 0.7906598156849284,0.6237453516800002,1.4766542124802766,-1.9754766178501726,-90.0,0.0,0,0.0,0.0,0.0
 0.7917507528155077,0.6253539379200002,1.474499487560551,-1.975113743338646,-90.0,0.0,0,0.0,0.0,0.0
 0.7928699101820982,0.6270016614400001,1.4722893930633922,-1.9747843896982984,-90.0,0.0,0,0.0,0.0,0.0
 0.7940183683790042,0.6286899200000001,1.4700217774998001,-1.974486811710831,-90.0,0.0,0,0.0,0.0,0.0
 0.7951972181982098,0.6304201113600001,1.4676944694837726,-1.9742192585616305,-90.0,0.0,0,0.0,0.0,0.0
 0.7964075611541731,0.6321936332800002,1.4653052767085717,-1.9739799892496381,-90.0,0.0,0,0.0,0.0,0.0
 0.7976505100367708,0.6340118835200002,1.4628519848699684,-1.9737672827510815,-90.0,0.0,0,0.0,0.0,0.0
 0.7989271894937882,0.6358762598400002,1.4603323565303203,-1.9735794492491348,-90.0,0.0,0,0.0,0.0,0.0
 0.800238736644454,0.6377881600000002,1.4577441299227096,-1.9734148378094816,-90.0,0.0,0,0.0,0.0,0.0
 0.801586301725642,0.6397489817600002,1.4550850176907917,-1.9732718434449192,-90.0,0.0,0,0.0,0.0,0.0
 0.8029710487724834,0.6417601228800003,1.4523527055628107,-1.9731489113578569,-90.0,0.0,0,0.0,0.0,0.0
 0.8043941563352769,0.6438229811200001,1.4495448509531716,-1.9730445421337894,-90.0,0.0,0,0.0,0.0,0.0
 0.8058568182347338,0.6459389542400003,1.4466590814909668,-1.972957293326935,-90.0,0.0,0,0.0,0.0,0.0
 0.8073602443577528,0.6481094400000003,1.443692993468464,-1.9728857820740116,-90.0,0.0,0,0.0,0.0,0.0
 0.8089056614961071,0.6503358361600002,1.440644150207118,-1.972828685330011,-90.0,0.0,0,0.0,0.0,0.0
 0.810494314230611,0.6526195404800001,1.4375100803342176,-1.9727847406997805,-90.0,0.0,0,0.0,0.0,0.0
 0.8121274658635499,0.6549619507200003,1.4342882759667361,-1.972752745367416,-90.0,0.0,0,0.0,0.0,0.0
 0.8138063994023848,0.6573644646400002,1.4309761907950171,-1.9727315555429923,-90.0,0.0,0,0.0,0.0,0.0
 0.8155324185979995,0.6598284800000003,1.4275712380605616,-1.9727200850989055,-90.0,0.0,0,0.0,0.0,0.0
 0.8173068490410256,0.6623553945600003,1.4240707884219272,-1.9727173033983996,-90.0,0.0,0,0.0,0.0,0.0
 0.8191310393200902,0.6649466060800002,1.420472167699846,-1.9727222337389274,-90.0,0.0,0,0.0,0.0,0.0
 0.8210063622461582,0.6676035123200003,1.4167726544946821,-1.9727339509044943,-90.0,0.0,0,0.0,0.0,0.0
 0.8229342161475015,0.6703275110400002,1.4129694776673138,-1.972751578694984,-90.0,0.0,0,0.0,0.0,0.0
 0.8249160262402332,0.6731200000000004,1.4090598136731993,-1.972774287734868,-90.0,0.0,0,0.0,0.0,0.0
 0.8269532460797733,0.6759823769600003,1.4050407837409018,-1.9728012923754212,-90.0,0.0,0,0.0,0.0,0.0
 0.8290473590991071,0.6789160396800002,1.4009094508820774,-1.97283184846377,-90.0,0.0,0,0.0,0.0,0.0
 0.8311998802402204,0.6819223859200003,1.3966628167215842,-1.972865250604135,-90.0,0.0,0,0.0,0.0,0.0
 0.8334123576856898,0.6850028134400004,1.3922978181350596,-1.972900829096853,-90.0,0.0,0,0.0,0.0,0.0
 0.8356863746980585,0.6881587200000003,1.387811323677223,-1.9729379478842595,-90.0,0.0,0,0.0,0.0,0.0
 0.8380235515753457,0.6913915033600004,1.3832001297875538,-1.9729760012949686,-90.0,0.0,0,0.0,0.0,0.0
 0.84042554773184,0.6947025612800004,1.3784609567537653,-1.973014411773787,-90.0,0.0,0,0.0,0.0,0.0
 0.8428940639142195,0.6980932915200004,1.3735904444148817,-1.9730526271813824,-90.0,0.0,0,0.0,0.0,0.0
 0.8454308445640257,0.7015650918400004,1.3685851475826805,-1.9730901182108609,-90.0,0.0,0,0.0,0.0,0.0
 0.8480376803386266,0.7051193600000004,1.3634415311583055,-1.9731263758502608,-90.0,0.0,0,0.0,0.0,0.0
 0.850716410804033,0.7087574937600005,1.3581559649182842,-1.9731609089753275,-90.0,0.0,0,0.0,0.0,0.0
 0.8534689273143123,0.7124808908800004,1.3527247179425994,-1.973193241676011,-90.0,0.0,0,0.0,0.0,0.0
 0.8562971760938859,0.7162909491200005,1.3471439526527487,-1.9732229109959072,-90.0,0.0,0,0.0,0.0,0.0
 0.8592031615407285,0.7201890662400006,1.341409718426306,-1.9732494643677219,-90.0,0.0,0,0.0,0.0,0.0
 0.8621889497704381,0.7241766400000005,1.33551794474979,-1.9732724571323783,-90.0,0.0,0,0.0,0.0,0.0
 0.8652566724233389,0.7282550681600006,1.3294644338671417,-1.973291450230737,-90.0,0.0,0,0.0,0.0,0.0
 0.868408530759253,0.7324257484800005,1.3232448528783314,-1.973306007424574,-90.0,0.0,0,0.0,0.0,0.0
 0.8716468000673889,0.7366900787200006,1.3168547252342968,-1.97331569304002,-90.0,0.0,0,0.0,0.0,0.0
 0.8749738344219602,0.7410494566400005,1.3102894215715803,-1.9733200691768888,-90.0,0.0,0,0.0,0.0,0.0
 0.8783920718177639,0.7455052800000006,1.3035441498212206,-1.9733186930317892,-90.0,0.0,0,0.0,0.0,0.0
 0.8819040397240545,0.7500589465600006,1.2966139445191167,-1.9733111141734947,-90.0,0.0,0,0.0,0.0,0.0
 0.8855123610997377,0.7547118540800006,1.2894936552371263,-1.9732968714966963,-90.0,0.0,0,0.0,0.0,0.0
 0.8892197609182725,0.7594654003200006,1.282177934042933,-1.9732754901748897,-90.0,0.0,0,0.0,0.0,0.0
 0.8930290732568217,0.7643209830400006,1.2746612218858522,-1.9732464783771206,-90.0,0.0,0,0.0,0.0,0.0
 0.896943249011264,0.7692800000000006,1.2669377337928378,-1.973209323635704,-90.0,0.0,0,0.0,0.0,0.0
 0.9009653643068335,0.7743438489600007,1.259001442742856,-1.9731634890536145,-90.0,0.0,0,0.0,0.0,0.0
 0.9050986296835833,0.7795139276800007,1.250846062070519,-1.973108409204007,-90.0,0.0,0,0.0,0.0,0.0
 0.9093464001467985,0.7847916339200007,1.2424650262305705,-1.9730434854064527,-90.0,0.0,0,0.0,0.0,0.0
 0.9137121861851969,0.7901783654400008,1.2338514697289462,-1.9729680808599954,-90.0,0.0,0,0.0,0.0,0.0
 0.9181996658745915,0.7956755200000007,1.224998204001155,-1.9728815149212564,-90.0,0.0,0,0.0,0.0,0.0
 0.9228126982020453,0.8012844953600008,1.2158976919843005,-1.9727830569697464,-90.0,0.0,0,0.0,0.0,0.0
 0.9275553377659448,0.8070066892800009,1.2065420200929446,-1.9726719193611653,-90.0,0.0,0,0.0,0.0,0.0
 0.9324318510314524,0.8128434995200009,1.1969228672635297,-1.9725472495794794,-90.0,0.0,0,0.0,0.0,0.0
 0.9374467343492373,0.8187963238400009,1.1870314706802414,-1.9724081212835527,-90.0,0.0,0,0.0,0.0,0.0
 0.9426047339791637,0.8248665600000009,1.176858587732525,-1.972253524155756,-90.0,0.0,0,0.0,0.0,0.0
 0.9479108684009013,0.8310556057600009,1.1663944536808797,-1.97208235222555,-90.0,0.0,0,0.0,0.0,0.0
 0.9533704532416811,0.8373648588800009,1.1556287344183507,-1.9718933905222233,-90.0,0.0,0,0.0,0.0,0.0
 0.9589891292094765,0.843795717120001,1.1445504736097767,-1.9716852995387695,-90.0,0.0,0,0.0,0.0,0.0
 0.9647728934900874,0.850349578240001,1.1331480333613757,-1.9714565973281042,-90.0,0.0,0,0.0,0.0,0.0
 0.9707281351518839,0.8570278400000011,1.1214090274189583,-1.9712056385090688,-90.0,0.0,0,0.0,0.0,0.0
 0.9768616752061255,0.8638319001600011,1.1093202457029228,-1.970930589696834,-90.0,0.0,0,0.0,0.0,0.0
 0.9831808120987044,0.8707631564800011,1.096867568756104,-1.9706294005820577,-90.0,0.0,0,0.0,0.0,0.0
 0.9896933735671983,0.8778230067200011,1.084035870395045,-1.9702997696275903,-90.0,0.0,0,0.0,0.0,0.0
 0.996407775993584,0.8850128486400012,1.0708089065001607,-1.969939103278376,-90.0,0.0,0,0.0,0.0,0.0
 1.0033330926287942,0.8923340800000011,1.057169187438562,-1.9695444670718083,-90.0,0.0,0,0.0,0.0,0.0
 1.0104791323750817,0.8997880985600012,1.043097831057067,-1.9691125268097365,-90.0,0.0,0,0.0,0.0,0.0
 1.017856531205419,0.9073763020800013,1.0285743924804298,-1.9686394772252125,-90.0,0.0,0,0.0,0.0,0.0
 1.0254768588024195,0.9151000883200013,1.0135766660530945,-1.9681209549624803,-90.0,0.0,0,0.0,0.0,0.0
 1.0333527436487462,0.9229608550400014,0.9980804536097606,-1.9675519317123114,-90.0,0.0,0,0.0,0.0,0.0
 1.0414980206468598,0.9309600000000013,0.9820592917653399,-1.9669265818867872,-90.0,0.0,0,0.0,0.0,0.0
 1.0499279064584515,0.9390989209600014,0.9654841289556332,-1.966238117592859,-90.0,0.0,0,0.0,0.0,0.0
 1.058659209232557,0.9473790156800014,0.948322940369937,-1.9654785808815407,-90.0,0.0,0,0.0,0.0,0.0
 1.0677105813791823,0.9558016819200015,0.9305402654491974,-1.964638579949431,-90.0,0.0,0,0.0,0.0,0.0
 1.0771028267508027,0.9643683174400014,0.9120966479309451,-1.9637069506277456,-90.0,0.0,0,0.0,0.0,0.0
