# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.237448894747652,1.0158695864806038,0.550712144602279,1.2533581611945706,-145.16226516727784,0.0,6.524837530060286,0.15326052110768199,208.9495674882706,-425.95533194761583
 1.2417925304546613,1.0182890054793508,0.5570032023732586,1.4483391783587751,-144.26395334924115,0.0,6.369291477197888,0.15700333444936657,206.81104002048318,-492.33582464951064
 1.2461436153503396,1.020743665865989,0.5641490445466428,1.6423127437669303,-143.37458694546828,0.0,6.200583507967896,0.16127514430133494,204.4010689509284,-553.8781998826305
 1.2504992372894654,1.0232357176596836,0.5721460284027172,1.8360142289299142,-142.4958758776353,0.0,6.020699211319513,0.16609366535366868,201.74181325050904,-610.5340953795034
 1.254858674896278,1.0257673145069626,0.5807163849123165,1.965931682611127,-141.6293870572823,0.0,5.83160048336004,0.17147951113136303,198.76160608399707,-683.6219336766659
 1.2592243278554347,1.028340611428634,0.5894414754782723,1.998576306358817,-140.77654007093787,0.0,5.635194330092787,0.17745616946337578,195.35382091139792,-780.5900295971812
 1.263599501258168,1.030957762725631,0.598182301840199,1.9978239848656263,-139.93860519250146,0.0,5.433306192744045,0.18404999912124564,191.52038132087407,-876.1800362310223
 1.2679873059205615,1.0336209200546174,0.6069452799053336,1.9971212803157101,-139.11670354942206,0.0,5.227658084086981,0.19129024582613874,187.31500290421914,-958.4242554591987
 1.272390668170142,1.0363322306802234,0.6157364468172797,1.9964668845456843,-138.31180923211397,0.0,5.019851624348445,0.1992090752542503,182.7908474677017,-1027.432034906616
 1.2768123389200248,1.0390938359070325,0.6245614798167307,1.9958593705071856,-137.52475310612363,0.0,4.811355833726242,0.20784162189590785,177.99971334618357,-1083.5574135964687
 1.2812549021485111,1.0419078696911164,0.6334257137951036,1.995297201744737,-136.75622807252105,0.0,4.603499386041531,0.21722605264858796,172.99135523264255,-1127.3577563120991
 1.2857207828778834,1.044776457428043,0.6423341577529704,1.9947787452709305,-136.00679551727882,0.0,4.397466914774843,0.22740364382052466,167.81293560152798,-1159.5517088165666
 1.2902122547262724,1.0477017149117882,0.6512915103307345,1.994302286671753,-135.27689269316917,0.0,4.19429885371792,0.23841887163418926,162.5086049178786,-1180.9782767650784
 1.2947314470904685,1.0506857474570466,0.6603021745433495,1.993866046509378,-134.5668407926492,0.0,3.9948942897333404,0.2503195147290744,157.11920256935264,-1192.5587393057854
 1.2992803520044625,1.053730649175817,0.6693702718215162,1.9934681972072448,-133.87685348456583,0.0,3.800016247656918,0.26315676955765593,151.68206878994894,-1195.2621306014194
 1.3038608307082569,1.0568385023980884,0.6784996554392811,1.9931068798993161,-133.2070457134399,0.0,3.610298889564575,0.2769853772745686,146.23095410771458,-1190.0753250350685
 1.3084746199531807,1.0600113772256154,0.6876939233880015,1.9927802204741,-132.5574425807915,0.0,3.4262561067168598,0.2918637629100732,140.7960134640119,-1177.9776567996264
 1.3131233380636116,1.0632513312073935,0.6969564307433783,1.9924863446964924,-131.92798815620117,0.0,3.2482910527029265,0.30785418664004655,135.40387040847747,-1159.9204183698341
 1.31780849077009,1.066560409125308,0.7062903015602755,1.9922233919912065,-131.31855409049095,0.0,3.0767062203094055,0.3250229070942744,130.07773788621697,-1136.8108695573133
 1.3225314768250775,1.069940642878524,0.7156984403217685,1.9919895278026258,-130.7289479274703,0.0,2.9117137221618434,0.34344035692407826,124.83758286731069,-1109.500421533655
 1.3272935934098515,1.0733940514554663,0.7251835429615183,1.9917829542596004,-130.15892103393568,0.0,2.7534454904352166,0.3631813317074011,119.70032303643609,-1078.776577478189
 1.3320960413391305,1.076922640982754,0.7347481074755559,1.9916019194555907,-129.60817608967463,0.0,2.6019631892820643,0.38432519111691227,114.68004492111835,-1045.358156766414
 1.3369399300685556,1.0805284048409427,0.7443944441342976,1.991444725008495,-129.07637409514504,0.0,2.4572676576856165,0.4069560745132064,109.78823508044022,-1009.8931073626671
 1.3418262825093465,1.084213323837641,0.7541246853044943,1.9913097321775888,-128.56314087344634,0.0,2.319307775422287,0.43116313004983803,105.03401625601607,-972.9586398099856
 1.3467560396538505,1.087979366429227,0.7639407948897916,1.9911953667415545,-128.06807305447919,0.0,2.1879886641258,0.45704075912090936,100.42438287636546,-935.0629746111862
 1.3517300650154604,1.0918284889831387,0.7738445773959263,1.9911001223622784,-127.59074354211467,0.0,2.063179185976856,0.4846888756909055,95.96443075031503,-896.6484490555292
 1.3567491488862657,1.095762636073424,0.7838376866282905,1.9910225630002911,-127.13070647287182,0.0,1.9447187160786872,0.514213182468049,91.65757757481796,-858.0954784495449
 1.3618140124158526,1.099783740802966,0.7939216340286952,1.9909613243275686,-126.68750168292368,0.0,1.832423198117493,0.5457254639797903,87.505771351805,-819.7271651565311
 1.3669253115148217,1.1038937251465033,0.8040977966572684,1.9909151140511117,-126.26065870490109,0.0,1.7260905034563907,0.5793438976679155,83.50968506396009,-781.8142140519512
 1.3720836405867276,1.1080945003092075,0.814367424828151,1.9908827117708696,-125.84970031969102,0.0,1.6255051266632952,0.6151933842575561,79.66889655184565,-744.5799712609851
 1.3772895360923896,1.112387967096226,0.8247316494057297,1.9908629680151038,-125.45414569152206,0.0,1.5304422592805962,0.6534058988086637,75.98205298949217,-708.2054486771078
 1.382543479950722,1.1167760162891789,0.8351914887696767,1.9908548027894408,-125.07351311584688,0.0,1.4406712927349543,0.6941208622971942,72.44701997938857,-672.8341804599464
 1.3878459027804058,1.121260529026114,0.8457478554576998,1.9908572037912102,-124.70732240957699,0.0,1.3559587938623678,0.7374855375594118,69.06101569642465,-638.5768151133691
 1.3931971869869577,1.1258433771819543,0.8564015624939542,1.9908692241033026,-124.35509697439244,0.0,1.276071010312872,0.783655448574775,65.82073042454046,-605.5154513970441
 1.3985976696998461,1.1305264237468748,0.8671533294133801,1.9908899798469006,-124.01636556168958,0.0,1.2007759516773482,0.8327948262147598,62.72243255115963,-573.7075809883943
 1.4040476455644828,1.135311523200485,0.8780037879909106,1.990918647536772,-123.69066376799998,0.0,1.1298450958098332,0.8850770815473915,59.762061663978635,-543.1897242683177
 1.409547369393976,1.1402005218800173,0.8889534876850301,1.9909544612767636,-123.37753528731697,0.0,1.0630547642183887,0.9406853095995014,56.93530991571093,-513.9806717400589
 1.4150970586856304,1.1451952583410794,0.9000029008061945,1.9909967099924553,-123.07653294623131,0.0,1.0001872109577556,0.9998128240836269,54.23769246655014,-486.0844107466401
 1.420696896007194,1.1502975637097759,0.9111524274194199,1.9910447345124551,-122.78721954512561,0.0,0.9410314621381545,1.0626637261711323,51.66460818274499,-459.49268452796935
 1.426347031257856,1.1555092620252638,0.9224023999916434,1.9910979247630414,-122.50916852742455,0.0,0.8853839406416111,1.1294535106152142,49.21139147394668,-434.18725392651646
 1.432047583809012,1.1608321705720348,0.9337530877934579,1.99115571691595,-122.24196449754669,0.0,0.8330489095545786,1.2004097100789535,46.87335613170549,-410.14188032824524
 1.4377986445297484,1.166268100201387,0.9452047010653557,1.9912175906276501,-121.98520360550926,0.0,0.7838387608074078,1.275772582322838,44.64583222215995,-387.32401164082466
 1.443600277701942,1.1718188556417188,0.9567573949583097,1.9912830663483072,-121.73849381548769,0.0,0.737574175278445,1.355795841987669,42.524196670000364,-365.69625986148696
 1.44945252282981,1.1774862357974174,0.9684112732583443,1.9913517027063137,-121.50145507325789,0.0,0.6940841754377616,1.4407474415755066,40.503898427123076,-345.21763848489127
 1.4553553963486263,1.1832720340362273,0.9801663919050307,1.9914230940600937,-121.27371938648336,0.0,0.6532060906993111,1.530910403681964,38.580478820797744,-325.8446246890026
 1.461308893237231,1.1891780384650794,0.992022762312458,1.9914968680207432,-121.05493082991558,0.0,0.6147854500694658,1.6265837128822878,36.749587790423256,-307.53203783123564
 1.4673129885388505,1.1952060321944673,1.0039803545026744,1.9915726832302034,-120.84474548707729,0.0,0.5786758204355615,1.7280832630043421,35.006996438178184,-290.2337928871664
 1.4733676387945867,1.2013577935914836,1.0160391000600224,1.9916502271825824,-120.64283133733711,0.0,0.544738597252624,1.8357428774892692,33.348606643115275,-273.90348327581006
 1.47947278339385,1.2076350965217424,1.0281988949149972,1.9917292141519713,-120.44886809821334,0.0,0.512842764159244,1.9499153929555835,31.77045784422306,-258.49490920864696
 1.485628345845819,1.2140397105803966,1.0404596019662542,1.9918093832895645,-120.26254702949495,0.0,0.48286462475856684,2.070973827291659,30.268731764514865,-243.9624472054214
 1.4918342349759155,1.2205734013125487,1.052821053548292,1.9918904967362356,-120.08357070680218,0.0,0.45468751811522473,2.199312627153721,28.839755100490667,-230.2613910864357
 1.4980903460511104,1.227237930423354,1.0652830537536155,1.9919723380127734,-119.9116527701507,0.0,0.4282015230964561,2.335349002891663,27.480000688147786,-217.34818899463426
 1.5043965618377313,1.2340350559781275,1.077845380615419,1.9920547102836514,-119.74651765251743,0.0,0.40330315403136296,2.4795243726812877,26.186087381216378,-205.1806266567244
 1.510752753595329,1.2409665325928239,1.0905077881596552,1.9921374349823278,-119.58790029370468,0.0,0.37989505759866077,2.6323058960573467,24.954778720004914,-193.71798526054073
 1.5171587820099537,1.2480341116152012,1.1032700083318743,1.992220350300549,-119.43554584227003,0.0,0.35788570738461,2.794188142655631,23.782980900742526,-182.92110859002858
 1.5236144980701272,1.2552395412970647,1.1161317528066634,1.9923033099512653,-119.28920935016885,0.0,0.33718910514206446,2.965694871958215,22.667739835082674,-172.7524964333523
 1.5301197438885832,1.2625845669579203,1.129092714685284,1.9923861819101591,-119.14865546208179,0.0,0.31772448721011315,3.1473809550558625,21.606237797855027,-163.17631444703576
 1.5366743534727487,1.270070931140398,1.1421525700879245,1.992468847296428,-119.013658102219,0.0,0.299416037835498,3.339834456527708,20.595789593467043,-154.158411940964
 1.5433155102768437,1.277700373757812,1.1488122991930931,1.0027965460870107,-118.8840001611051,0.0,0.28219261409066587,3.5436788564519595,19.52339704341178,-161.47677004012735
 1.55012243351869,1.285474632234199,1.1421104954722714,-0.9845569698247191,-118.75947318349117,0.0,0.2659874777976125,3.759575481823588,18.294165100671773,-180.5855449027474
 1.557142664263684,1.2933954416371596,1.128283341485426,-1.9696153145258295,-118.63987705933445,0.0,0.25073804101931885,3.9882261021691243,17.03592495759449,-179.23059636957214
 1.5643858860831046,1.3014645348038607,1.114019888921019,-1.969213827769828,-118.52501971897068,0.0,0.23638562001425623,4.230375773025833,15.857217026794496,-162.73254639801954
 1.5718625600648115,1.3096836424605107,1.0992999931198806,-1.9687759339451592,-118.41471683367482,0.0,0.22287520288469514,4.486815881968492,14.752935003684414,-147.6969606822382
 1.5795840216756172,1.3180544933356115,1.0841018575273837,-1.9682977600028546,-118.30879152201192,0.0,0.21015522639965672,4.758387488771174,13.718298037597053,-133.99496341980827
 1.587562593727152,1.3265788142673098,1.0684018238650195,-1.9677748801358559,-118.20707406325283,0.0,0.19817736677740191,5.045984898584441,12.74883000392368,-121.50896518968887
 1.59581171886505,1.3352583303051153,1.0521741266755902,-1.967202208495574,-118.10940161781993,0.0,0.18689633803849046,5.350559623025116,11.840339890613608,-110.13169252776902
 1.6043461158961947,1.344094764806291,1.0353906045065484,-1.966573866647343,-118.01561795563926,0.0,0.1762697047026658,5.673124611440258,10.98890312208538,-99.76531035772884
 1.6131819654456094,1.3530898395271667,1.0180203579260103,-1.9658830181970044,-117.92557319230937,0.0,0.1662577028142753,6.014758913859705,10.190843882787325,-90.32060073396299
 1.6223371319987963,1.3622452747096336,1.0000293418233948,-1.965121660878257,-117.83912353345781,0.0,0.15682307182612304,6.3766127544596625,9.442718310949601,-81.7162164654786
 1.6318314314881148,1.3715627891630875,0.9813798757808723,-1.9642803624958127,-117.75613102761851,0.0,0.14793089695922498,6.759913044234671,8.74129849523631,-73.87799558065494
 1.641686956443675,1.3810441003420282,0.9620300513359995,-1.9633479223200987,-117.67646332712224,0.0,0.13954845929459722,7.165969477949774,8.08355727934461,-66.73832381913132
 1.6519284746770186,1.390690924419555,0.9419330081471085,-1.9623109319339265,-117.59999345759161,0.0,0.1316450969374273,7.596181120785028,7.466653653133119,-60.23556392283847
 1.6625839229919213,1.4005049763569741,0.9210360415988481,-1.9611531988789275,-117.52659959564576,0.0,0.12419207240178247,8.052043746921543,6.8879187225932235,-54.31352238182991
 1.6736850252773308,1.41048796996972,0.8992794909985407,-1.9598549802484673,-117.45616485488294,0.0,0.11716245066572113,8.535157760169449,6.344842066304959,-48.920966794626025
 1.68526807571891,1.4206416179897725,0.8765953382715492,-1.958391948770502,-117.38857707976595,0.0,0.11053098282543605,9.047237022937916,5.835058343040727,-44.011180460224836
 1.6973749446711497,1.4309676321247804,0.8529054188777406,-1.9567337754511802,-117.32372864773987,0.0,0.10427399792467705,9.590118532928564,5.356333853277099,-39.54156038626881
 1.7100543900941165,1.4414677231140363,0.8281191045025189,-1.9548421518755996,-117.26151627879217,0.0,0.09836930098707247,10.165773162619285,4.906552839842927,-35.47324022701049
 1.7233637966827753,1.4521436007815012,0.8021302524909015,-1.9526679749766653,-117.20184085290154,0.0,0.09279607951700984,10.776317331560291,4.4837029730147515,-31.77075281391547
 1.7373715271776198,1.462996974085999,0.774813115407404,-1.9501472485890181,-117.14460723451401,0.0,0.0875348128384376,11.424026253939596,4.085859476565342,-28.401709798445594
 1.7521601726592044,1.4740295511687713,0.746016739430974,-1.9471949619921791,-117.08972410453615,0.0,0.08256719025033962,12.111348308790085,3.711166789832451,-25.33651152835274
 1.7678311626725087,1.4852430393985026,0.7155571039360783,-1.94369567391953,-117.0371037989803,0.0,0.07787603238374041,12.840921261530372,3.3578162905591737,-22.548064862098094
 1.7845115047976676,1.49663914541397,0.6832057717976164,-1.9394885246188367,-116.98666215451001,0.0,0.07344521947697265,13.615590056389319,3.0240173787684546,-20.011514709116874
 1.8023639988902602,1.5082195751644343,0.6486729355798656,-1.9343423971264206,-116.93831836036206,0.0,0.06925962219321317,14.438427013221437,2.707957437051275,-17.703965623958407
 1.8216034098533045,1.5199860339478921,0.6115810305242327,-1.9279127166044894,-116.89199481653633,0.0,0.06530503880834505,15.31275408831415,2.4077423115868486,-15.604174475044486
 1.842523504709006,1.5319402264473205,0.5714215247054877,-1.9196617460747305,-116.84761699815938,0.0,0.061568136019383,16.242167859120798,2.121301011446184,-13.692160676919583
 1.8655455024960754,1.5440838567649928,0.527479432062709,-1.9087002374511304,-116.80511332540372,0.0,0.05803639302510525,17.230567715802433,1.8462200000526527,-11.948616012292131
 1.8913132868905582,1.556418628455001,0.47868964988115986,-1.8934411059414022,-116.76441503927083,0.0,0.054698049059329415,18.282187705000748,1.5794251267330668,-10.353815028687922
 1.9209064011364887,1.5689462445540554,0.4233287512407432,-1.8707358130795464,-116.72545608253583,0.0,0.05154205715195932,19.401631507484097,1.3164872210222793,-8.885104268704854
 1.956421268302591,1.581668407610661,0.35822076982871365,-1.8332598882468254,-116.68817298589177,0.0,0.04855803583767134,20.593913710657127,1.0497884300024105,-7.509497072663236
 2.0032475292896375,1.594586819712774,0.275879641675565,-1.7584390984350997,-116.65250475919662,0.0,0.045736229327696325,21.86450467604319,0.7617141736986913,-6.151980752497177
 2.1177742196338976,1.607703182513984,0.11452669034426054,-1.4088676695911453,-116.61839278715799,0.0,0.045736229327696325,21.86450467604319,0.29785172291353024,-4.050256314845207
