# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.46861270876004424,0.2195978708114259,0.9328466706612187,2.0172700869730877,-89.01482580524141,0.0,0.10666227688404696,9.375385836616863,5.661430288824036,26.204839655768076
 0.4729182999066033,0.22365171838655182,0.9415310086666471,2.0169908636979437,-88.98995726088961,0.0,0.10779226582880926,9.277103438832562,5.775872233402018,26.579844830236855
 0.4771530775455931,0.22767505941123062,0.9500713774521903,2.016721895126574,-88.96501473307087,0.0,0.10890939902881588,9.181943972855953,5.889926212205298,26.93269600584915
 0.48131926948554843,0.23166823917810184,0.9584723470311456,2.0164624434095084,-88.94000299187803,0.0,0.11001229413209736,9.089893160479402,6.0035018917321255,27.261269083067145
 0.4854189973298105,0.2356316029686784,0.9667382668153627,2.016211831179482,-88.91492698938039,0.0,0.11109951895920779,9.000939062275942,6.116504180330227,27.563363445273442
 0.489454283925443,0.23956549605296804,0.974873281255257,2.0159694354049105,-88.88979186228663,0.0,0.11216960013809234,8.915071452237477,6.2288331938979065,27.8366879044613
 0.4934270601508252,0.24347026368908598,0.9828813440762721,2.0157346819212605,-88.86460293445765,0.0,0.1132210158170443,8.83228252973738,6.340384255231862,28.07886853058865
 0.4973391711125006,0.24734625112286904,0.9907662312633274,2.015507040648596,-88.83936571919612,0.0,0.11425219629557007,8.752566973968738,6.451047914737577,28.287454162169965
 0.5011923818130932,0.25119380358748133,0.9985315529255985,2.015286021363102,-88.8140859215412,0.0,0.1152615295710853,8.675921651579936,6.5607099168014935,28.45990281482665
 0.5049883823446039,0.25501326630301974,1.006180764157699,2.0150711699338086,-88.78876944033097,0.0,0.1162473571008891,8.602346108669956,6.66925122904696,28.59359774701419
 0.5087287926549023,0.2588049844761145,1.0137171749994949,2.014862065010859,-88.76342236998423,0.0,0.11720797475803868,8.531842667398493,6.776548090714392,28.685853359993725
 0.5124151669296377,0.26256930329952843,1.0211439595845537,2.0146583150708284,-88.73805100240632,0.0,0.11814163781286342,8.464416259270097,6.882471959453065,28.733888868697832
 0.5160489976269255,0.26630656795175445,1.028464164556561,2.0144595557165372,-88.71266182827104,0.0,0.1190465573521224,8.400074913902344,6.9868896628087915,28.734883943179693
 0.5196317191979427,0.27001712359660945,1.035680716824854,2.0142654474386035,-88.68726153846583,0.0,0.11992090387663709,8.338829742550159,7.08966334718185,28.685925583627895
 0.5231647115228906,0.2737013153828292,1.0427964307208428,2.014075673400668,-88.66185702514224,0.0,0.12076280718567936,8.28069521820941,7.190650583703291,28.584052053645657
 0.5266493030885558,0.27735948844366143,1.0498140146114374,2.0138899375585226,-88.63645538251313,0.0,0.12157035864247233,8.225689314127234,7.2897044461064455,28.4262475347649
 0.5300867739308915,0.28099198789646,1.0567360770194547,2.0137079630656234,-88.61106390751044,0.0,0.12234161426874218,8.173833621349365,7.3866735653315985,28.20943759897156
