# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5313996429194332,-0.28129839114604743,-0.9774668602841765,2.005826691162755,-139.37176951696125,0.0,0.3527938473438409,2.8345165527373193,-18.75311692666821,-120.64356505183216
 0.5385722153902249,-0.2882061477759921,-0.963079377458308,2.0059027475090008,-139.51286140396087,0.0,0.3757018781425868,2.6616848575361094,-19.671029825653925,-127.97540948155715
 0.5457021471759751,-0.29497086216181817,-0.9487768732017824,2.0059805179497596,-139.66001915216071,0.0,0.40026257501646,2.498359982716038,-20.639432833557425,-135.82219816449665
 0.5527891316638808,-0.3015940740795855,-0.9345599569281113,2.00606002425051,-139.8135342397352,0.0,0.4266098546195211,2.3440621194554123,-21.661552644356746,-144.22492564272127
 0.5598328586239233,-0.3080773263707857,-0.9204292454801642,2.006141284025835,-139.97371457835877,0.0,0.45488968649834216,2.198335178134764,-22.74085005455739,-153.22817257444234
 0.5668330144443988,-0.31442216514308147,-0.9063853626996455,2.0062243099561026,-140.1408855687669,0.0,0.48526127502702787,2.06074552300573,-23.881038464762575,-162.8804328712404
 0.5737892824135339,-0.32063013998555057,-0.892428938910039,2.0063091087823364,-140.3153912297498,0.0,0.5178983635991868,1.9308807872077434,-25.086103893232895,-173.2344748386905
 0.5807013430532131,-0.32670280419958625,-0.8785606103012327,2.006395680210647,-140.4975954053981,0.0,0.5529906755020391,1.8083487557762856,-26.36032655766435,-184.34772651106152
 0.5875688745115876,-0.33264171504670165,-0.864781018203171,2.006484015629576,-140.68788305609522,0.0,0.5907455046688287,1.6927763175457406,-27.70830419205045,-196.2827025338682
 0.5943915530221795,-0.3384484340146035,-0.8510908082342097,2.0065740966261005,-140.88666163857138,0.0,0.6313894711486404,1.5838084822364453,-29.13497714534968,-209.10745700304955
 0.6011690534380179,-0.34412452710299773,-0.8374906293077836,2.0066658933201653,-141.09436258078895,0.0,0.6751704610138578,1.4811074502554031,-30.645655400063784,-222.89607702329243
 0.6079010498504196,-0.34967156513073666,-0.8239811324795309,2.0067593624033195,-141.3114428576133,0.0,0.7223597658454856,1.3843517417246385,-32.2460476099512,-237.72921312601346
 0.6145872163031847,-0.3550911240660259,-0.8105629696143657,2.0068544449138006,-141.53838667310677,0.0,0.7732544442750015,1.2932353734320838,-33.942292208360826,-253.6946410761493
 0.6212272276143402,-0.36038478538158225,-0.7972367918504524,2.0069510637014547,-141.77570725563706,0.0,0.8281799259210848,1.2074670837835395,-35.74099070156443,-270.8878658356651
 0.6278207603190354,-0.36555413643676693,-0.7840032478345976,2.007049120486085,-142.02394877169183,0.0,0.8874928807950565,1.1267696019196847,-37.649243155796896,-289.4127533292751
 0.6343674937488913,-0.37060077088890103,-0.7708629817000482,2.007148492502263,-142.28368836422192,0.0,0.9515843787446999,1.0508789575961393,-39.67468590450882,-309.3821934882891
 0.6408671112649976,-0.3755262891361469,-0.7578166307540781,2.007249028676033,-142.55553832106264,0.0,1.020883363822235,0.9795438298220016,-41.825531451209216,-330.91878735487563
 0.6473193016638698,-0.38033229879452696,-0.7448648228391068,2.007350545209475,-142.84014837819387,0.0,1.0958604690947675,0.9125249319614998,-44.1106104340905,-354.1555412377057
 0.6537237607780829,-0.3850204152118633,-0.7320081733260185,2.0074528205755935,-143.13820816205816,0.0,1.177032199183208,0.8495944296969462,-46.539415514857346,-379.2365658759051
 0.6600801932959806,-0.389592262021632,-0.7192472816939156,2.0075555897388075,-143.45044977384995,0.0,1.2649655037361538,0.790535391713401,-49.1221468823308,-406.31775138040496
 0.6663883148278831,-0.39404947173995425,-0.7065827276441142,2.007658537609336,-143.77765051704728,0.0,1.3602827678700318,0.7351412688744323,-51.86975893577242,-435.5673934856709
 0.6726478542496179,-0.3983936864091812,-0.6940150666904743,2.007761291509969,-144.12063576749182,0.0,1.4636672361108436,0.6832154026055346,-54.79400756764877,-467.16674101013774
 0.6788585563580198,-0.40262655829177496,-0.6815448251603419,2.0078634126184447,-144.48028198247633,0.0,1.5758688883933163,0.63457055809989,-57.90749720518296,-501.3104127667347
 0.6850201848773378,-0.4067497506184303,-0.6691724945326114,2.007964386191182,-144.85751984171694,0.0,1.697710770896651,0.5890284830270865,-61.22372649663717,-538.2066252545296
 0.6911325258603177,-0.4107649383946321,-0.6568985250303128,2.0080636104033087,-145.25333750854222,0.0,1.8300957778385567,0.5464194891379154,-64.75713117567366,-578.0771538884128
 0.6971953915331421,-0.41467380927007436,-0.644723318374511,2.008160383690279,-145.66878399379854,0.0,1.9740138633193074,0.5065820552640388,-68.52312217941743,-621.156925944119
 0.7032086246395207,-0.41847806447560326,-0.6326472195953148,2.0082538903051064,-146.10497259788724,0.0,2.1305496361977942,0.46936245136471577,-72.53811657924969,-667.6931242817336
 0.7091721033460407,-0.42217941983252866,-0.6206705077824131,2.0083431839552404,-146.56308439697946,0.0,2.3008902658584125,0.4346143815889114,-76.81955811988463,-717.9436284318297
 0.7150857467785946,-0.4257796068393206,-0.6087933856433353,2.0084271692296713,-147.04437172865698,0.0,2.4863335838444387,0.40219864562733854,-81.38592344409874,-772.1746121987751
 0.7209495212683191,-0.42928037384080153,-0.5970159677210581,2.008504580610235,-147.55016161812947,0.0,2.688296215358712,0.37198281732750393,-86.25670894383983,-830.6570295765083
 0.7267634473951715,-0.4326834872849668,-0.5853382671044862,2.008573958763754,-148.08185906970175,0.0,2.9083215073364603,0.34384093968889773,-91.45239206197927,-893.661702054054
 0.73252760792816,-0.43599073307248615,-0.5737601804446429,2.0086336238523494,-148.64095012740282,0.0,3.1480869369427795,0.3176532351330602,-96.99435928290924,-961.4526155566218
 0.7382421567734504,-0.4392039180036966,-0.5622814710663605,2.0086816455760026,-149.22900458466944,0.0,3.4094105737590112,0.2933058305434479,-102.90479146945827,-1034.2780062891604
 0.7439073290553412,-0.44232487132749726,-0.5509017499391913,2.0087158096754614,-149.84767819306506,0.0,3.6942560382207446,0.2706904961794764,-109.20649498573222,-1112.3586720244869
 0.7495234524705346,-0.44535544639588365,-0.5396204542420994,2.0087335806354054,-150.49871418569595,0.0,4.0047352345910765,0.24970439777452852,-115.922664888311,-1195.8729191045404
 0.7550909600735709,-0.4482975224269069,-0.5284368232238756,2.008732060307326,-151.18394388993102,0.0,4.343107937417792,0.23024986125363325,-123.0765637143252,-1284.9374147442209
 0.7606104046709725,-0.4511530063774936,-0.5173498710234338,2.0087079424008114,-151.90528615671212,0.0,4.711777074241283,0.21223414950314168,-130.69109654994827,-1379.5831629884904
 0.766082475023942,-0.45392383492573934,-0.5063583560730551,2.008657462602609,-152.66474527934403,0.0,5.113278273248654,0.1955692505983374,-138.7882599535259,-1479.725749356205
 0.7715080140848414,-0.45661197655988117,-0.4954607466591941,2.0085763444959084,-153.4644070137819,0.0,5.55026192769129,0.1801716771258693,-147.3884392798588,-1585.1290037357676
 0.7768880395217663,-0.4592194337680468,-0.48465518216136344,2.0084597414109564,-154.3064322445235,0.0,6.025465687341809,0.16596227609440747,-156.50952595177202,-1695.3612541145392
 0.7822237668190641,-0.46174824531890696,-0.47393942942714284,2.008302174597156,-155.19304776806385,0.0,6.541674922625698,0.15286604911248325,-166.16582410225035,-1809.743566798963
 0.787516635280784,-0.46420048861840213,-0.46331083366813036,2.00809746848666,-156.12653359060891,0.0,7.101668355924953,0.14081198246404955,-176.36671481568195,-1927.2896704704774
 0.7927683373102523,-0.46657828212160324,-0.4527662631769354,2.0078386839213787,-157.10920606322708,0.0,7.708145745980605,0.12973288686471032,-187.1150471036222,-2046.6378761836138
 0.7979808513942985,-0.46888378777132383,-0.44230204706342907,2.007518050749033,-158.14339611111674,0.0,8.363634324401671,0.11956524654388681,-198.4052284971262,-2165.976189505081
 0.8031564792881505,-0.471119213426227,-0.4319139050855205,2.0071269015008713,-159.231421763978,0.0,9.070370673574923,0.11024907757224744,-210.22099640387552,-2282.963178397175
 0.8082978879808278,-0.47328681523073324,-0.4215968684989929,2.0066556080674363,-160.37555417124477,0.0,9.830155056147012,0.10172779516582274,-222.53286514575575,-2394.6489139086507
 0.8134081571270074,-0.4753888998669931,-0.41134519066013875,2.0060935237663946,-161.5779763067245,0.0,10.64417596432693,0.09394808986166865,-235.29526549079097,-2497.4027746809056
 0.8184908327686079,-0.47742782661566185,-0.4011522458723532,2.0054289328161614,-162.84073364927605,0.0,11.512804039591025,0.08685981248018562,-248.4434246041906,-2586.8577970597025
 0.8235499883500376,-0.47940600913733217,-0.3910104146493355,2.0046490090648152,-164.16567629170845,0.0,12.435356708599716,0.08041586770956448,-261.8900765368402,-2657.8846442294384
 0.8285902942735138,-0.481325916870783,-0.3809109531444289,2.003739784497261,-165.5543922059144,0.0,13.409838013667859,0.07457211630601047,-275.5221479191887,-2704.611900411507
 0.8336170975710295,-0.4831900759282807,-0.3708438439234317,2.0026861257874264,-167.0081317992242,0.0,14.432662340651902,0.06928728576870673,-289.19762864566815,-2720.5124046206497
 0.8386365137257529,-0.48500106935313725,-0.36079762447119484,2.0014717135544227,-168.5277244600163,0.0,15.498375977921858,0.06452288945787259,-302.74291151613915,-2698.5773749253053
 0.8436555333133113,-0.48676153659188376,-0.3507591887289093,2.000079012875261,-170.11348851716548,0.0,16.5993965022561,0.06024315401250193,-315.95096004010657,-2631.5993180637483
 0.8486821470347411,-0.48847417202463467,-0.34071355541992376,1.9984892147487698,-171.7651369263344,0.0,17.725796286871358,0.056414955007728015,-328.5807306273685,-2512.5802950439434
 0.8537254939993086,-0.4901417223944897,-0.33064359473392746,1.9966821154173333,-173.4816820114633,0.0,18.86516214399386,0.053007760673733306,-340.3583170439441,-2335.2718937086806
 0.858790127941462,-0.4917669829825716,-0.3209038612948294,1.9230873445824785,-175.26134367193492,0.0,20.00256690296118,0.049993583566115204,-351.3899880619874,-2178.177365638567
 0.8638734110170075,-0.4933527923917775,-0.3119655910635481,1.7583656267897485,-177.10146650590968,0.0,21.120689100329212,0.047346940019320334,-361.994956139106,-2086.243854515326
 0.8689706378525835,-0.4949020258316069,-0.3039365305496286,1.5751821084125204,-178.9984521570401,0.0,22.200112246862975,0.045044817291016476,-372.1603358693885,-1994.2961257547704
 0.8740766821521754,-0.49641758683974146,-0.29681705038393413,1.3943240105189831,179.05228631431376,0.0,23.219824115153056,0.043066648353611285,70122.92049639604,13806202.354707483
 0.8791860171840968,-0.4979023974335341,-0.29060740478281755,1.2153529886610972,177.05634128778595,0.0,24.15791869549612,0.041394294459084956,-390.64673075024376,-13800928.454799011
 0.8842927476105588,-0.4993593867546397,-0.2853076625223482,1.0377955791453757,175.0202926871922,0.0,24.992479852181283,0.04001203585696689,-398.6990560620521,-1576.8064180719095
 0.8893906526591598,-0.5007914783492525,-0.2809176673476507,0.8611371009944799,172.9516509309997,0.0,25.702598917758174,0.03890657140158268,-405.78271593351366,-1389.5236972696148
 0.8944732399244778,-0.5022015763094102,-0.2774370387656217,0.6848143278876446,170.85875870737803,0.0,26.2694526839563,0.03806702834774841,-411.7769384704746,-1179.3644110871905
 0.8995338083306885,-0.5035925505805328,-0.2748652245102442,0.5082065983380788,168.75065258252002,0.0,26.677348765090183,0.037484984314055746,-416.57496858866193,-948.120790601065
 0.9045655180610268,-0.5049672218089373,-0.2732016157681042,0.3306249428716854,166.63688882972156,0.0,26.914637059371934,0.03715450436110527,-420.08857149563164,-698.2920508678826
 0.9095614646522259,-0.5063283461526902,-0.27244573553902357,0.15129870091329645,164.5273411804304,0.0,26.974392500707616,0.03707219726908649,-422.25184172451975,-433.0050750940582
 0.9145147540411207,-0.5076786005036166,-0.2725975094355753,-0.03064103157227543,162.43198097532357,0.0,26.854795909133475,0.03723729658507269,-423.0239827708421,-155.8845013282345
 0.9194185751919595,-0.5090205685636036,-0.2736576271256249,-0.2161819645213356,160.36065200835793,0.0,26.559173695061848,0.03765177378940559,-422.39080571104563,129.11911758610754
 0.9242662670513146,-0.5103567281841815,-0.27562800180861957,-0.4064562559173773,158.32285291324646,0.0,26.095697562220266,0.038320493162357076,-420.3648157171683,417.92879016589137
 0.929051376956806,-0.5116894403175548,-0.27851233507591433,-0.6027726268073282,156.32753914834106,0.0,25.476784841514643,0.03925142070401644,-416.98389468872915,706.5503395354119
 0.9337677082150656,-0.5130209398459028,-0.2823167957119533,-0.8066567905670848,154.38295462346363,0.0,24.71827163027575,0.04045590302418908,-412.30872438655285,991.2726749183992
 0.9384093552863539,-0.5143533284619851,-0.2870508239034417,-1.0199026592891003,152.4965001058687,0.0,23.838449649962435,0.04194903673199133,-406.4192060753391,1268.842335653718
 0.9429707257776304,-0.5156885696767161,-0.2927280775119152,-1.2446376849526075,150.6746421829902,0.0,22.857061830847467,0.0437501550899433,-399.4102049729884,1536.5998258100922
 0.9474465491671042,-0.5170284859369009,-0.2993675450501483,-1.4834069534217258,148.92286321506833,0.0,21.79434254802694,0.045883467133562644,-391.3869729627126,1792.57117900244
 0.9518318727910883,-0.5183747577554864,-0.30699486150178606,-1.7392824579519695,147.24564977760835,0.0,20.670169788390268,0.048378896266331885,-382.46058473017916,2035.5141371354216
 0.9561259995751931,-0.5197289246921388,-0.3153532731416022,-1.9464752812506112,145.6465148487142,0.0,19.503373095053956,0.051273182086313034,-372.40049241525577,2342.7562390942917
 0.9603360716033459,-0.5210923879759202,-0.3238574719538856,-2.0199651586518352,144.12804756520265,0.0,18.31121750461958,0.054611333175837086,-360.6748942434951,2785.130062704723
 0.9644721688277625,-0.5224664145342552,-0.3322036412064423,-2.017885170417828,142.691983738786,0.0,17.109063171979482,0.058448553842372776,-347.2026281053347,3257.241164117077
 0.9685429236223082,-0.5238521421816662,-0.34041049322540273,-2.0160516742390526,141.33929038180082,0.0,15.910185122404709,0.06285281989533867,-332.29546490927424,3662.0145276336457
 0.9725557424233097,-0.5252505857250428,-0.3484940668209563,-2.014437729791383,140.070258062611,0.0,14.725727971908357,0.06790835752960107,-316.2446106146349,3999.8951088032204
 0.9765169886193236,-0.5266626437562069,-0.3564681318179573,-2.0130192879768694,138.88459581224282,0.0,13.56476615299684,0.0737204009800841,-299.3154658151017,4273.6916520282375
 0.9804321350589614,-0.528089105923923,-0.36434452445361887,-2.011774720842914,137.7815243611671,0.0,12.434440014020742,0.08042179614622184,-281.74462132705025,4487.915013895798
 0.9843058923462795,-0.5295306605031922,-0.3721334281805837,-2.010684498087723,136.75986456083683,0.0,11.340140842685251,0.0881823262931546,-263.73872304157254,4648.174098161859
 0.9881423175565137,-0.5309879021071442,-0.37984361067813954,-2.009730953958873,135.81811884070103,0.0,10.285722092050065,0.09722214843553957,-245.47480232992845,4760.661217354778
 0.9919449069141274,-0.5324613394141647,-0.3874826252459714,-2.0088981084788244,134.95454441364052,0.0,9.273719010575704,0.10783160443610648,-227.1016788419342,4831.7401013093695
 0.9957166751882426,-0.5339514028086505,-0.39505698287769714,-2.0081715209566053,134.16721763813928,0.0,8.305563591922612,0.12040122129370336,-208.74208548400955,4867.635555429654
 0.9994602239834727,-0.5354584518571103,-0.4025722999470471,-2.0075381624317847,133.4540894804933,0.0,7.3817860127899735,0.13546857065043075,-190.4952216876677,4874.215562407369
 1.0031778006739027,-0.5369827825617961,-0.4100334254327096,-2.0069862996691605,132.8130324029918,0.0,6.502197229740422,0.1537941659822462,-172.439503171985,4856.851658813811
 1.006871349401449,-0.5385246343514117,-0.41744455085067844,-2.006505386729346,132.24187925656378,0.0,5.666050086943319,0.17648979176946758,-154.6353354345655,4820.341912545308
 1.0105425553080407,-0.5400841967828828,-0.42480930548482726,-2.0060859623605385,131.73845490757014,0.0,4.872178300008439,0.20524700419897765,-137.12778901606222,4768.881632890143
 1.0141928829735227,-0.5416616159398001,-0.4321308390568946,-2.005719552603656,131.30060139656527,0.0,4.119113993624274,0.24277065445332155,-119.94909803447784,4706.068209719475
 1.017823609873887,-0.5432570005223162,-0.43941189362272365,-2.005398578752469,130.92619744034698,0.0,3.405185361653143,0.29366976942321926,-103.1209359703504,4634.929182483713
 1.0214358555473453,-0.5448704276302638,-0.4466548661965821,-2.005116270766932,130.61317305900462,0.0,2.728596449771807,0.36648878586777833,-86.65644854733917,4557.9644662565
 1.02503060705175,-0.546501948246421,-0.4538618633744087,-2.0048665864651665,130.35952005741072,0.0,2.0874912684152047,0.47904391991023104,-70.56204059809976,4477.196248341019
 1.0286087412108649,-0.5481515924304925,-0.461034749037933,-2.00464413701549,130.1632990231693,0.0,1.4800044415608296,0.6756736479421566,-54.838925964131526,4394.221662683002
 1.0321710440750935,-0.5498193742367594,-0.4681751860612919,-2.0044441181743813,130.02264342974672,0.0,0.9043004825440211,1.1058271219614442,-39.484456763902,4310.264956529531
 1.0357182279617436,-0.5515052963697306,-0.47528467281218356,-2.0042622480465107,129.93576135927236,0.0,0.3586035871233618,2.7885945258433624,-24.493252464677095,4226.226995348234
 1.039250946388599,-0.5532093545927393,-0.48236457512568176,-2.00409471065607,129.9009352904215,0.0,-0.15878036729293268,-6.298007852287604,-9.858150195644972,4142.731036183722
 1.0427698071708238,-0.5549315419044152,-0.4894161543347598,-2.0039381053943877,129.91652033040594,0.0,-0.6494481657488504,-1.5397687648358256,4.429001585727857,4060.163975097649
 1.0462753839137355,-0.5566718524974765,-0.4964405918598826,-2.0037894019368276,129.9809412133983,0.0,-1.1148887294159715,-0.8969504970454267,18.37668598259492,3978.7131818093007
 1.049768226101802,-0.5584302855134853,-0.5034390107908595,-2.003645900432469,130.09268833590647,0.0,-1.556476670283329,-0.6424767033726035,31.993178188795607,3898.3989178561906
 1.053248867956421,-0.5602068486061235,-0.5104124948335664,-2.003505196448999,130.25031305633232,0.0,-1.9754691019852453,-0.506208879194846,45.286107278374374,3819.1028105745963
 1.0567178362110505,-0.5620015613243183,-0.5173621049427831,-2.0033651504137815,130.45242244825602,0.0,-2.3730050233911597,-0.4214066089800952,58.262104778257275,3740.592749030038
 1.0601756569314864,-0.5638144583252019,-0.5242888939178665,-2.003223861244664,130.69767366695984,0.0,-2.7501067234005285,-0.3636222519988214,70.92652816103478,3662.544824238626
 1.0636228614910388,-0.5656455924254674,-0.5311939191978919,-2.003079643443632,130.98476806203783,0.0,-3.107682788126745,-0.3217831639125504,83.28324882329892,3584.562635838659
 1.067059991794763,-0.567495037498276,-0.538078254061158,-2.002931007825556,131.3124451499693,0.0,-3.446532360942566,-0.2901467026198232,95.33449679706229,3506.194676618954
 1.0704876048333014,-0.569362891221436,-0.5449429974033679,-2.002776645153957,131.6794765421358,0.0,-3.76735041589557,-0.2654385415757194,107.08075504432843,3426.9499255595147
 1.0739062766351453,-0.5712492776812025,-0.5517892822437785,-2.002615412429494,132.08465991289987,0.0,-4.07073383259892,-0.24565595323179354,118.52069875368835,3346.3123611894557
 1.077316605675927,-0.5731543498347237,-0.5586182830864209,-2.0024463214485517,132.52681308069154,0.0,-4.3571881342840255,-0.2295058118174005,129.65117515180728,3263.7543958420597
 1.0807192157945416,-0.5750782918329179,-0.5654312222458082,-2.002268529713639,133.00476826841185,0.0,-4.627134769708464,-0.21611646294516848,140.46722106231329,3178.7497049205585
 1.0841147586583,-0.577021321204407,-0.5722293752281967,-2.0020813328399067,133.51736660295634,0.0,-4.880918856623523,-0.2048794559743554,150.96211566509675,3090.785486703284
 1.0875039158128366,-0.5789836909001059,-0.5790140752464717,-2.0018841584826816,134.06345290967755,0.0,-5.118817311991096,-0.19535762639105092,161.12746674795991,2999.3743634036728
 1.0908874003469335,-0.5809656911971353,-0.5857867169350919,-2.001676561653822,134.64187085361831,0.0,-5.341047307870003,-0.18722919726370998,170.95332876854943,2904.0658887515606
 1.094269430766729,-0.5829676514599462,-0.5919403477547986,-1.8195078269222482,135.2514584762812,0.0,-5.547774997299506,-0.18025244363492945,180.24309275720825,2746.800837238179
 1.0976895614185886,-0.5849899417559206,-0.5912903633885108,0.19004664805257826,135.8910441743079,0.0,-5.739124442435166,-0.17424260617281376,187.00621792881086,1977.4464370023532
 1.101185665138526,-0.5870329743222109,-0.5843741290166924,1.9782692179231367,136.55944316230205,0.0,-5.915186689462709,-0.16905637175938945,191.18396979542567,1194.9736624775567
 1.1047613139530383,-0.5890972048802949,-0.5773023764822639,1.9777536613009778,137.25545446015929,0.0,-6.076028899254981,-0.16458117902016828,194.65314799159205,970.223412905104
 1.1084186020534048,-0.591183133794561,-0.5703485361344787,1.9013652074848666,137.97785843935068,0.0,-6.221703465988428,-0.16072768582858396,197.52449338595832,785.1023259771546
 1.1121562190473862,-0.5932913070712938,-0.5640420835328036,1.6872923608358745,138.7254149595245,0.0,-6.352257010337728,-0.15742436088032802,200.00886162964525,664.693104640598
 1.1159711461975774,-0.595422317194637,-0.5585978550694772,1.4270858260172574,139.49686211960832,0.0,-6.4677391509307185,-0.15461353289983848,202.2180580945436,579.0927003121402
 1.119860482272588,-0.5975768037965096,-0.5539471417025169,1.1957602216074232,140.29091564155405,0.0,-6.568210934488952,-0.15224846004093903,204.1617146555251,499.7399359416966
 1.1238214263120339,-0.5997554541580183,-0.5500331082217303,0.988156722692322,141.1062688972741,0.0,-6.65375279871934,-0.15029112596315147,205.84821386017,425.7821337159863
 1.1278512633576445,-0.6019590035406436,-0.5468085576873049,0.8001689641365792,141.94159357996838,0.0,-6.724471949813805,-0.14871056158211637,207.28497783902532,356.53153281228674
 1.1319473526867685,-0.6041882353463494,-0.5442341771834699,0.6284971583824174,142.79554101277435,0.0,-6.780509020102628,-0.1474815529387592,208.4787132776233,291.4329602409567
 1.136107118177672,-0.6064439811067872,-0.5422771464811267,0.4704665939997754,143.66674407654844,0.0,-6.822043896744786,-0.1465836360972642,209.43561979135626,230.0385720842887
 1.1403280405054619,-0.6087271203028956,-0.5409100236402252,0.32389196832658146,144.55381972946014,0.0,-6.849300604073807,-0.14600030832421385,210.16156754919461,171.9879451604258
 1.1446076509191498,-0.6110385800173894,-0.5401098443682784,0.18697479316985538,145.45537207983043,0.0,-6.862551154596962,-0.14571840376448605,210.6622480136855,116.99206612114894
 1.1489435263895353,-0.6133793344239358,-0.5398573880947367,0.05822498253604138,146.3699959645232,0.0,-6.862118287133056,-0.14572759578847086,210.94330105644653,64.8203678082148
