# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6018303955481759,0.36219982500567377,1.191282553815556,2.017405924854594,-59.66395925641231,0.0,-0.19033761792980666,-5.253822186472793,-13.239366970484653,-0.18694618862981682
 0.6140054253491657,0.3770026623582098,1.2158358208973368,2.0166905119020364,-59.82508223640461,0.0,-0.18644518585995395,-5.363506680999197,-13.233887935059071,0.4500223420510051
 0.6259883323200969,0.391861392200896,1.239993757669267,2.0160330736551595,-59.98351246280345,0.0,-0.18266723230906792,-5.474435602703103,-13.221351612190075,1.0461837765583335
 0.6377891841025148,0.40677504335815157,1.2637775164226155,2.015427292187823,-60.139312295587985,0.0,-0.1789996228165706,-5.586603950695177,-13.202422643478139,1.6040341037194024
 0.6494171543483521,0.42174264036191145,1.2872063384508707,2.0148677312485015,-60.292542230227724,0.0,-0.17543839618623325,-5.700006507916712,-13.17770267726631,2.125905526863407
 0.6608806273349197,0.43676320358659704,1.31029778168327,2.014349687870054,-60.44326096270741,0.0,-0.1719797565272278,-5.814637839899955,-13.147737396537105,2.613979268265255
 0.6721872874273682,0.4518357493789633,1.333067914762284,2.013869072991916,-60.59152545206215,0.0,-0.16862006529830995,-5.930492306659206,-13.113022602825776,3.070296040341092
 0.6833441959825748,0.4669592901830716,1.3555314834099454,2.013422314658885,-60.737390980387815,0.0,-0.16535583417906702,-6.0475640606492345,-13.074009489625507,3.496767317507888
 0.6943578577798156,0.4821328346605747,1.377702053762395,2.0130062789837733,-60.88091121057154,0.0,-0.16218371799971812,-6.1658470550153375,-13.031109255568913,3.895183531724359
 0.7052342786666979,0.49735538780653765,1.399592136446509,2.0126182051776818,-61.02213824174233,0.0,-0.15910050815706273,-6.285335047533652,-12.984697138846759,4.267223308554574
 0.7159790157965326,0.5126259510609715,1.4212132944632403,2.0122556518108126,-61.161122662546966,0.0,-0.15610312630812262,-6.406021606679163,-12.935115966561398,4.614461171664251
 0.7265972215858483,0.5279435224162744,1.4425762373823803,2.0119164520841997,-61.29791360240461,0.0,-0.15318861844360412,-6.52790011529575,-12.88267929364174,4.9383741434375805
 0.737093682323181,0.5433070965207466,1.4636909039090382,2.011598676452871,-61.43255878070524,0.0,-0.15035414919907905,-6.650963776702513,-12.827674172280242,5.240349365178167
 0.7474728522015687,0.5587156647783483,1.4845665345247505,2.011300601137774,-61.56510455424495,0.0,-0.14759699640479174,-6.775205623137837,-12.770363631459839,5.521688294141914
 0.7577388834188598,0.5741682154448606,1.505211735620437,2.011020681576912,-61.69559596261288,0.0,-0.14491454608290863,-6.900618516431602,-12.710988853038142,5.783615612008949
 0.7678956528855936,0.5896637337205924,1.525634536304465,2.0107575298344726,-61.824076772112534,0.0,-0.14230428749192547,-7.027195157818006,-12.649771162027424,6.027279757724331
 0.7779467859948996,0.6052012018397946,1.5458424388804988,2.0105098953792444,-61.95058951775932,0.0,-0.13976380844572187,-7.154928097057087,-12.586913760962293,6.253762673477538
 0.7878956778386909,0.6207795991568906,1.5658424638335933,2.010276648607439,-62.07517554382161,0.0,-0.1372907911006478,-7.283809729575384,-12.522603322905608,6.464080529412624
 0.7977455121965167,0.6363979022296833,1.5856411900352119,2.0100567666793547,-62.19787504278749,0.0,-0.13488300750571644,-7.413832316554917,-12.457011408358678,6.659189603002561
 0.8074992785753061,0.6520550848996405,1.6052447907718326,2.009849321309431,-62.31872709280275,0.0,-0.13253831592051957,-7.5449879761538465,-12.390295740327895,6.8399903626830785
 0.8171597875381458,0.6677501183693881,1.6246590661134468,2.0096534681861624,-62.437769693797335,0.0,-0.13025465665497757,-7.677268711005318,-12.32260137146942,7.007329439770758
 0.8267296845266452,0.683481971277527,1.643889472064801,2.0094684377965852,-62.555039802130125,0.0,-0.12803004877328317,-7.8106663988764815,-12.254061718084541,7.162005345224403
 0.8362114623531947,0.6992496097708689,1.6629411468798345,2.009293527389757,-62.67057336404814,0.0,-0.12586258656637503,-7.945172805364515,-12.1847995208793,7.30476904988239
 0.8456074725155924,0.715051997574209,1.6818189348687838,2.0091280940177065,-62.78440534780974,0.0,-0.1237504362197948,-8.08077959599178,-12.11492769741169,7.436329065206152
 0.8549199354663127,0.7308880960577249,1.7005274079818988,2.0089715483558526,-62.89656977464389,0.0,-0.1216918326542945,-8.217478348286754,-12.044550128972887,7.5573528518963204
 0.8641509499515091,0.7467568643020962,1.7190708854178305,2.0088233493371224,-63.007099748571385,0.0,-0.11968507677527872,-8.355260546622741,-11.973762375170097,7.668469583306353
 0.8733025015202012,0.7626572591614416,1.737453451471707,2.0086829993685726,-63.11602748509752,0.0,-0.11772853245222974,-8.49411760403763,-11.902652321687567,7.770272936646188
 0.8823764702915359,0.7785882353241503,1.7556789718117425,2.00855004015565,-63.223384338835366,0.0,-0.11582062385044689,-8.634040870745505,-11.831300772930813,7.863323156032768
 0.8913746380572507,0.7945487453716954,1.7737511083487938,2.008424048939216,-63.329200830154925,0.0,-0.11395983289596172,-8.775021642168765,-11.759781999480293,7.94814848007429
 0.9002986947871812,0.8105377398355027,1.791673332844433,2.0083046352148,-63.43350667082594,0.0,-0.11214469681671584,-8.917051170367461,-11.688164231542192,8.025247945578485
 0.9091502445976466,0.8265541672519613,1.8094489393848212,2.008191437771908,-63.53633078870821,0.0,-0.11037380588172101,-9.060120669134323,-11.616510112239347,8.095093044398702
 0.9179308112355905,0.8425969742156301,1.8270810558332509,2.0080841220696506,-63.63770135156738,0.0,-0.1086458009771141,-9.204221341335105,-11.544877117737212,8.158128906234914
 0.9266418431253389,0.858665105430726,1.844572654360933,2.0079823778704355,-63.73764579002478,0.0,-0.10695937168725905,-9.349344374646504,-11.473317940096413,8.214776222437537
 0.9352847180195679,0.8747575037609434,1.861926561144898,2.0078859171677363,-63.83619081963855,0.0,-0.10531325415786746,-9.49548096292773,-11.401880834764823,8.265433227465833
 0.9438607472915095,0.8908731102776875,1.879145465311076,2.0077944722639245,-63.93336246224559,0.0,-0.10370622916545562,-9.642622319287822,-11.330609950802177,8.310475827761362
 0.9523711799013853,0.9070108643067576,1.8962319271928993,2.0077077940780135,-64.02918606647754,0.0,-0.10213712034021298,-9.790759683345843,-11.25954562177613,8.35026047249146
 0.9608172060665634,0.9231697034735578,1.9131883859679528,2.0076256506240573,-64.1236863275641,0.0,-0.10060479235400477,-9.939884339517679,-11.188724642623427,8.385124290129085
 0.9691999606618239,0.9393485637468817,1.930017166728375,2.007547825620105,-64.21688730643052,0.0,-0.0991081490003983,-10.089987655767652,-11.11818052255877,8.415386525157677
 0.9775205263733964,0.9555463794813225,1.9467204870352057,2.007474117246537,-64.30881244811583,0.0,-0.09764613222224644,-10.241061035822296,-11.04794371823305,8.441349634200096
 0.9857799366280298,0.9717620834583629,1.9633004630014204,2.007404337000156,-64.39948459948164,0.0,-0.09621771986344245,-10.393096005800759,-10.97804184202413,8.463301138202446
 0.9939791783162217,0.9879946069261919,1.9797591149442573,2.007338308680377,-64.48892602637396,0.0,-0.09482192442793101,-10.546084210303553,-10.908499870314198,8.481512602571597
 1.0021191943268493,1.004242879638294,1.9960983726430728,2.0072758674532243,-64.57715843011366,0.0,-0.09345779195818464,-10.700017398735731,-10.839340318801971,8.496242688212428
 1.010200885908765,1.020505829890854,2.0123200802355896,2.0072168590070767,-64.66420296340459,0.0,-0.09212440033978682,-10.854887481618901,-10.77058341173527,8.507737070857461
 1.0182251148734387,1.0367823845590276,2.0284260007821766,2.0071611387826267,-64.75008024572955,0.0,-0.0908208581134201,-11.010686540212678,-10.702247244319292,8.516228502056247
 1.0261927056513829,1.0530714691321057,2.0444178205247954,2.0071085712493155,-64.8348103781176,0.0,-0.08954630347604357,-11.167406818390122,-10.634347916385122,8.521939671165072
 1.0341044472139287,1.069372007747625,2.0602971528653096,2.007059029289702,-64.91841295746981,0.0,-0.08829990246915531,-11.325040821526585,-10.566899675792785,8.525081369143221
 1.0419610948708466,1.0856829232244534,2.0760655420847662,2.007012393583953,-65.00090709033373,0.0,-0.08708084863030909,-11.483581243510564,-10.49991503580759,8.525855162438514
 1.049763371953361,1.1020031370948902,2.091724466824174,2.0069685521039786,-65.0823114062077,0.0,-0.0858883614086709,-11.643021051965773,-10.433404891041135,8.524453061979797
 1.057511971391254,1.1183315696358158,2.1072753433445954,2.0069273995985486,-65.16264407036434,0.0,-0.08472168526485108,-11.80335349649702,-10.367378621198856,8.521058595362865
 1.0652075571919883,1.1346671398989225,2.1227195285832376,2.0068888371263967,-65.2419227962378,0.0,-0.08358008875149045,-11.96457212402957,-10.301844190456709,8.515846933432057
 1.0728507658290871,1.1510087657400583,2.1380583230210934,2.0068527716755,-65.32016485736594,0.0,-0.08246286310790539,-12.126670871122519,-10.236808236316651,8.508985849788862
 1.0804422075463922,1.167355363847721,2.153292973375504,2.0068191157527524,-65.39738709891003,0.0,-0.08136932219725582,-12.289643971419551,-10.172276152508205,8.500636138895718
 1.087982467584251,1.1837058497707156,2.1684246751306206,2.0067877870447015,-65.47360594876723,0.0,-0.08029880105817612,-12.453486064823116,-10.108252165641836,8.490952108403643
 1.095472107333194,1.2000591379450283,2.1834545749174477,2.006758708113908,-65.54883742829726,0.0,-0.0792506547051037,-12.618192287761637,-10.044739406945872,8.480081929832513
 1.1029116654201816,1.216414141719918,2.1983837727533366,2.0067318060196553,-65.62309716267168,0.0,-0.0782242582531003,-12.783758163157355,-9.981739977849553,8.4681681841437
 1.1103016587321077,1.2327697733832692,2.2132133241522993,2.0067070121742105,-65.69640039083862,0.0,-0.07721900528230594,-12.95017976913957,-9.919255007801079,8.455348660145013
 1.1176425833808545,1.2491249441862298,2.227944242112962,2.006684261931158,-65.76876197514905,0.0,-0.07623430769020148,-13.117453680615396,-9.857284711781386,8.441756179893552
 1.1249349156138528,1.2654785643671456,2.2425774989947045,2.006663494502617,-65.84019641065214,0.0,-0.07526959455455437,-13.285577076879479,-9.795828442901204,8.427519059278202
 1.1321791126737983,1.2818295431748288,2.2571140282876603,2.0066446526325104,-65.9107178339921,0.0,-0.07432431170701216,-13.45454773859217,-9.73488472999871,8.412762987835393
 1.1393756136108848,1.2981767888911795,2.2715547262846574,2.0066276824308305,-65.9803400321244,0.0,-0.0733979206977408,-13.624364157645411,-9.674451339748845,8.397607500948906
 1.146524840050653,1.3145192088531745,2.2859004536615424,2.006612533222586,-66.04907645052941,0.0,-0.07248989884711353,-13.79502545739611,-9.614525289429215,8.382172648258583
 1.1536271969203291,1.330855709474255,2.3001520369709745,2.0065991572853545,-66.11694020129559,0.0,-0.07159973790740469,-13.966531571571327,-9.555102906182142,8.366572440309046
 1.1606830731362983,1.3471851962651207,2.314310270056622,2.0065875097984076,-66.18394407081443,0.0,-0.07072694354340403,-14.138883286909119,-9.49617984612584,8.350920318435634
 1.1676928422551736,1.363506573853965,2.3283759153914834,2.006577548608098,-66.25010052720832,0.0,-0.06987103543710643,-14.312082163146673,-9.437751125888582,8.33532734764756
 1.1746568630907308,1.3798187460061553,2.342349705345922,2.0065692341255903,-66.31542172751288,0.0,-0.06903154585104117,-14.486130763431506,-9.379811153211705,8.319902258339612
 1.1815754802988188,1.3961206156433839,2.3562323433895838,2.0065625292049187,-66.3799195245529,0.0,-0.06820801950484784,-14.661032636036673,-9.322353744997542,8.304753173364585
 1.1884490249322022,1.4124110848623017,2.370024505231021,2.0065573989948997,-66.44360547358735,0.0,-0.06740001308434382,-14.836792371963018,-9.265372152403339,8.289986554747138
 1.19527781496716,1.4286890549526676,2.383726839899342,2.006553810876651,-66.5064908386625,0.0,-0.06660709473158385,-15.013415673357967,-9.208859073601369,8.275708948828322
 1.2020621558035163,1.4449534264149964,2.3973399707706524,2.0065517343055066,-66.5685865987848,0.0,-0.06582884341485429,-15.190909457393715,-9.152806679395823,8.262025089477978
 1.2088023407396917,1.4612030989777571,2.410864496543212,2.0065511407515966,-66.62990345377776,0.0,-0.06506484836463405,-15.369281956915298,-9.097206615779516,8.249041256701252
 1.2154986514242276,1.4774369716141156,2.424300992163947,2.0065520035927578,-66.69045182994819,0.0,-0.06431470908705575,-15.54854269256524,-9.042050021702758,8.236863054178858
 1.2221513582851484,1.493653942558233,2.4376500097093983,2.006554298050574,-66.75024188552258,0.0,-0.06357803437372915,-15.72870268561191,-8.987327538150675,8.22559669260853
 1.2287607209384415,1.5098529093211581,2.450912079223593,2.006558001108818,-66.80928351585138,0.0,-0.06285444176219131,-15.909774583369662,-8.93302931400934,8.215349495806782
 1.2353269885768254,1.5260327687062878,2.46408770951525,2.0065630914336663,-66.86758635837822,0.0,-0.0621435580232318,-16.091772531372587,-8.879145008654769,8.206230437453184
 1.241850400339933,1.5421924168244516,2.477177388916746,2.0065695493151807,-66.92515979743078,0.0,-0.061445017674018415,-16.274712545535532,-8.825663800369584,8.198349303602317
 1.2483539409178546,1.5583307491085998,2.4814686847554057,0.6598399421428868,-66.98201296877286,0.0,-0.06075846322254201,-16.458612462551386,-8.741880005343818,12.88279730431759
 1.2548714265996472,1.5744466603281198,2.472719083149129,-1.3424811397314906,-67.03815476395853,0.0,-0.06008354445770825,-16.643492141244803,-8.614026624179493,19.616979216616855
 1.2614139529455206,1.5905390446027985,2.4596590711214823,-1.9961726307581744,-67.09359383449957,0.0,-0.05941991802656286,-16.829373604200594,-8.4736488032652,21.456210260862626
 1.2679814693235403,1.6066067954164274,2.4465490283975297,-1.9961949037279272,-67.14833859580068,0.0,-0.05876724744484482,-17.016281066057008,-8.33568706190496,21.006684021675913
 1.274573925295091,1.6226488056300772,2.4333890560480196,-1.9962169495406867,-67.20239723092729,0.0,-0.05812520231365175,-17.204241193069052,-8.200075261767642,20.570755530646178
 1.281191270615062,1.6386639674950312,2.420179254756468,-1.9962387714125154,-67.25577769417683,0.0,-0.057493457829406805,-17.39328330133101,-8.066748925501258,20.148009484106055
 1.2878334552319939,1.6546511726654176,2.406919724819602,-1.996260372388,-67.3084877144349,0.0,-0.056871694980574615,-17.583439360152095,-7.935645167661836,19.738047856306693
 1.2945004292881752,1.6706093122105174,2.3936105661464424,-1.9962817555619314,-67.36053479839148,0.0,-0.056259599440960345,-17.7747443980545,-7.806702638708582,19.340487583524258
 1.3011921431197035,1.6865372766267825,2.3802518782587083,-1.9963029238928274,-67.41192623350642,0.0,-0.055656862223880776,-17.967236384571613,-7.679861453845463,18.954962518794474
 1.3079085472565066,1.7024339558495638,2.3668437602904397,-1.9963238803331846,-67.46266909083336,0.0,-0.05506317790153086,-18.160956888254685,-7.555063139945908,18.581120396807865
 1.314649592422326,1.7182982392645534,2.353386310987753,-1.9963446278216788,-67.51277022767285,0.0,-0.054478245600832226,-18.355950874907098,-7.43225057940947,18.218623005103215
 1.3214152295346655,1.7341290157189582,2.3398796287096046,-1.996365169144846,-67.56223628997627,0.0,-0.05390176777510803,-18.552267231239167,-7.3113679439304615,17.867147390825508
 1.3282054097047074,1.7499251735324077,2.3263238114272613,-1.9963855071403496,-67.61107371463534,0.0,-0.05333345005418135,-18.749958965416674,-7.1923606496532315,17.52638240768456
 1.3350200842371973,1.765685600507606,2.3127189567246615,-1.99640564457431,-67.65928873155576,0.0,-0.052773001094599786,-18.949083418762196,-7.075175298624177,17.196030488375833
 1.3418592046302997,1.7814091839407376,2.299065161799098,-1.9964255841049745,-67.70688736554811,0.0,-0.05222013215512661,-19.149702590360583,-6.959759626450175,16.875806469265065
 1.3487227225754257,1.7970948106316298,2.2853625234608996,-1.996445328438156,-67.75387543804675,0.0,-0.05167455622273699,-19.351883656041856,-6.8460624528556036,16.56543692368607
 1.3556105899570334,1.812741366893681,2.271611138134164,-1.9964648801826503,-67.80025856863719,0.0,-0.05113598819672378,-19.555699132144056,-6.734033630539215,16.2646601784949
 1.362522758852407,1.828347738563567,2.257811101857156,-1.9964842419063382,-67.84604217638234,0.0,-0.050604144530703235,-19.76122725270588,-6.623623993882049,15.973226107230392
 1.3694591815314092,1.8439128110107232,2.243962510282769,-1.9965034161353312,-67.89123148101157,0.0,-0.05007874240807498,-19.968552561710382,-6.514785318090466,15.690894403112924
 1.3764198104562164,1.8594354691466177,2.2300654586790003,-1.9965224053591957,-67.93583150385942,0.0,-0.04955949944206534,-20.17776634667168,-6.40747026305336,15.41743658459414
 1.383404598281031,1.8749145974338137,2.2161200419293867,-1.996541212042292,-67.97984706863976,0.0,-0.049046133742379455,-20.38896695206633,-6.3016323307565845,15.152633831018996
 1.39041349785178,1.8903490798948404,2.202126354533776,-1.9965598385818453,-68.02328280204566,0.0,-0.048538362680111136,-20.602260661127648,-6.197225822321435,14.896276852201142
 1.397446462205791,1.9057378001208582,2.1880844906090626,-1.9965782873199098,-68.06614313411745,0.0,-0.048035903356949405,-20.817761926305668,-6.094205787827665,14.648166734275641
 1.4045034445714613,1.9210796412801487,2.173994543889331,-1.9965965606311085,-68.10843229841628,0.0,-0.04753847136381478,-21.03559435781895,-5.992527982575211,14.408113834473912
 1.4115843983679073,1.9363734861264137,2.159856607727201,-1.996614660757398,-68.15015433201606,0.0,-0.04704578081747951,-21.255891232406913,-5.892148826153129,14.175937212365907
 1.4186892772046065,1.9516182170069039,2.1456707750941204,-1.9966325899613933,-68.19131307527961,0.0,-0.04655754374724097,-21.47879633489601,-5.793025357584702,13.951465020968262
 1.4258180348810277,1.9668127158703723,2.1314371385809947,-1.9966503504817337,-68.23191217135583,0.0,-0.046073469427449935,-21.704464899797927,-5.69511518262079,13.734535441954536
 1.432970625386253,1.9819558642748654,2.1171557903992957,-1.9966679444692892,-68.27195506557867,0.0,-0.04559326409004369,-21.933064454983217,-5.598376447467267,13.524992809647046
 1.4401470028985952,1.997046543395356,2.1028268223817945,-1.9966853740425201,-68.3114450044966,0.0,-0.045116630445639454,-22.164775829278504,-5.502767775250322,13.322692688966564
 1.4473471217852067,2.0120836340312147,2.0884503259828002,-1.996702641358752,-68.35038503480988,0.0,-0.04464326661720978,-22.39979454403331,-5.408248242354542,13.127496140589683
 1.4545709366016906,2.0270660166135435,2.0740263922797246,-1.9967197484301547,-68.38877800193085,0.0,-0.04417286618261753,-22.63833177285449,-5.314777315909942,12.939274997929175
 1.461818402091703,2.041992571212348,2.0595551119731965,-1.996736697328251,-68.42662654839175,0.0,-0.043705117293289054,-22.880615862196773,-5.222314823446345,12.757907242334067
 1.4690894731865654,2.0568621775435902,2.0450365753883246,-1.9967534900230484,-68.46393311195513,0.0,-0.04323970190128914,-23.12689394304511,-5.130820903366231,12.58327953150721
 1.476384105004869,2.0716737149760864,2.030470872475193,-1.9967701284913875,-68.50069992342918,0.0,-0.04277629511531218,-23.37743363010511,-5.0402559566856695,12.415286876209167
 1.4837022528520913,2.0864260625382873,2.015858092809664,-1.9967866146726416,-68.5369290042623,0.0,-0.04231456460662849,-23.632524859852914,-4.950580609939961,12.253830971691105
 1.4910438722202162,2.1011180989249296,2.0011983255943275,-1.996802950447827,-68.57262216379755,0.0,-0.041854169865444935,-23.89248199677247,-4.861755662546067,12.098822199846746
 1.498408918787362,2.115748702503565,1.9864916596590318,-1.9968191376955653,-68.60778099623077,0.0,-0.04139476106951823,-24.15764638236716,-4.773742041234064,11.950178523597822
 1.5057973484174212,2.1303167513209735,1.971738183461813,-1.996835178235359,-68.64240687725541,0.0,-0.04093597882642468,-24.42838863680689,-4.686500752982323,11.807825562391052
 1.5132091171597113,2.14482112310946,1.9569379850894675,-1.9968510738737093,-68.67650096035567,0.0,-0.04047745234475142,-24.705112156834318,-4.5999928337927605,11.671697026374453
 1.5206441812486475,2.159260695293056,1.9420911522582844,-1.9968668263769107,-68.71006417282004,0.0,-0.040018799585054554,-24.98825577900294,-4.514179308060005,11.541733158756632
 1.5281024971034245,2.1736343449936006,1.9271977723145486,-1.996882437500527,-68.74309721125509,0.0,-0.03955962499716806,-25.278298266770392,-4.4290211192776345,11.417884471576324
 1.535584021327725,2.187940949036731,1.9122579322354878,-1.9968979089227847,-68.77560053683061,0.0,-0.03909951977277442,-25.575761692508433,-4.34447909290261,11.30010728300891
 1.5430887107094546,2.2021793839577857,1.897271718629459,-1.9969132423405955,-68.80757437009227,0.0,-0.038638059454203406,-25.881216969120086,-4.260513878095058,11.188366438185387
 1.550616522220496,2.216348526007597,1.8822392177366487,-1.9969284393959064,-68.83901868526728,0.0,-0.03817480341721701,-26.19528878959454,-4.1770858806563895,11.082636343418322
 1.558167413016501,2.2304472511582185,1.8671605154295918,-1.996943501690478,-68.86993320423043,0.0,-0.03770929303166733,-26.51866210167941,-4.094155219344891,10.98289772054093
 1.5657413404367133,2.244474435108555,1.852035697213381,-1.9969584308199113,-68.90031738989508,0.0,-0.037241050827693946,-26.852088697141696,-4.01168165192015,10.889141504663437
 1.573338262003831,2.2584289532899238,1.8368648482260699,-1.9969732283371422,-68.93017043917517,0.0,-0.03676957836187499,-27.196395622443767,-3.929624521765679,10.801365978246356
 1.580958135423911,2.2723096808715395,1.8216480532389026,-1.996987895765781,-68.9594912753349,0.0,-0.03629435482766473,-27.552494175699405,-3.847942681367114,10.719579695814275
 1.5886009185863197,2.286115492765926,1.8063853966564116,-1.997002434605366,-68.98827853981865,0.0,-0.035814834947831754,-27.921390715791652,-3.7665944292825335,10.64379956305646
 1.5962665695637344,2.299845263634266,1.7910769625165546,-1.9970168463135525,-69.0165305834575,0.0,-0.03533044799446759,-28.304198128384623,-3.685537434731266,10.574052326421603
 1.603955046612208,2.313497867891698,1.7757228344906975,-1.9970311323105951,-69.04424545704306,0.0,-0.03484059456966628,-28.702150820085112,-3.6047286622349186,10.510374419650669
 1.6116663081712899,2.3270721797125455,1.7603230958831058,-1.9970452940290406,-69.07142090115994,0.0,-0.034344644562413984,-29.1166210261025,-3.524124283512644,10.452813473476626
 1.619400312864217,2.340567073035497,1.7448778296310954,-1.9970593328105217,-69.09805433539842,0.0,-0.03384193556773984,-29.549137282598576,-3.4436796066123163,10.40142592283357
 1.6271570194981875,2.3539814215687502,1.729387118304202,-1.9970732500120252,-69.12414284667675,0.0,-0.03333176945925253,-30.00140755270978,-3.3633489713383544,10.35628122406397
 1.63493638706471,2.3673140987951014,1.7138510441037023,-1.997087046941599,-69.14968317676558,0.0,-0.032813409744510726,-30.47534553056582,-3.283085658368334,10.317459907078218
 1.642738374740049,2.3805639779770034,1.6982696888618543,-1.9971007248702113,-69.1746717089668,0.0,-0.032286078809799945,-30.973101623491836,-3.202841793791809,10.285054003630933
 1.6505629418857724,2.393729932161596,1.682643134040796,-1.997114285050177,-69.19910445378102,0.0,-0.031748953892687,-31.49710076684884,-3.122568234023693,10.25916939213572
 1.658410048049404,2.4068108341856997,1.666971460731463,-1.9971277286861855,-69.22297703356311,0.0,-0.03120116448669164,-32.05008583658902,-3.042214452599498,10.23992536211694
 1.666279652965205,2.419805556680801,1.6512547496520162,-1.99714105696585,-69.246284666135,0.0,-0.030641787647972207,-32.63517166454149,-2.961728424903832,10.227454688870198
