# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.069143599773009,0.6519664339983021,1.4378101674339454,2.0025272629133464,-179.61445572216212,0.0,0.24079191928772295,4.152963284474248,20.536652691818006,2956099.458433231
 1.0801366829412131,0.6680144086787413,1.4598247311414476,2.002583203516197,-179.39443970097898,0.0,0.2313452815211236,4.3225433145853565,20.014041358250868,-47.54001453192982
 1.0911008470925212,0.6842609095270371,1.4817819784609423,2.002637594300799,-179.18040619214946,0.0,0.22251105398323248,4.494158748964247,19.52118792420528,-44.951300185230366
 1.1020355908703938,0.7007032747433974,1.5036808863901179,2.0026905407230373,-178.97203181113775,0.0,0.2142414745858503,4.667630307964869,19.056174085524297,-42.52626747615011
 1.1129404320263567,0.717338833163355,1.5255204713239703,2.0027421419073344,-178.76901376068105,0.0,0.20649324300470467,4.8427734750488485,18.617240503833482,-40.25125863028283
 1.123814906310355,0.7341649049041555,1.5472997867639342,2.0027924910367307,-178.57106818804718,0.0,0.19922704469057426,5.019398854975393,18.202771689401363,-38.113917381919414
 1.1346585664286066,0.7511788019607271,1.5690179211661672,2.00284167572516,-178.3779286941243,0.0,0.19240713160418849,5.197312551060509,17.811282520538434,-36.10304681202521
 1.1454709810650179,0.7683778287559803,1.590673995920835,2.002889778360882,-178.18934497829838,0.0,0.1860009522225102,5.376316562098643,17.44140621382215,-34.20848341042251
 1.1562517339623342,0.7857592826496409,1.6122671634545587,2.002936876430873,-178.00508160503466,0.0,0.17997882526922526,5.556209173518763,17.091883564976683,-32.42098693612349
 1.167000423059372,0.8033204544094071,1.6337966054489172,2.0029830428616364,-177.82491687966305,0.0,0.1743136502095518,5.736785379675351,16.76155331548772,-30.732142915920576
 1.1777166596808522,0.8210586286478309,1.6552615311674324,2.0030283463030094,-177.64864182234157,0.0,0.16898065133587067,5.917837291397179,16.449343510031024,-29.134276937379983
 1.188400067776513,0.8389710842279563,1.6766611758845738,2.0030728514277287,-177.47605923033444,0.0,0.16395714952475504,6.09915458336884,16.154263738854805,-27.620378116611494
 1.1990502832063823,0.8570550946404717,1.6979947994101072,2.003116619190794,-177.30698281993048,0.0,0.15922236010595034,6.280524917069288,15.875398156712818,-26.18403204876832
