# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.505133644912206,0.2551599992222906,1.0005928492367595,2.015553430584098,25.54471117889187,0.0,0.5641473293136721,1.7725866064394484,33.10415390287844,-19.450329837701183
 0.5146658607971666,0.26488094827008835,1.0197995057093658,2.0149204240023146,25.85826538557913,0.0,0.5499826076448141,1.8182393153890657,32.8941570849203,-22.03022051666471
 0.5240633635234232,0.27464240898748354,1.038729224320594,2.0143349954385688,26.165227505429687,0.0,0.5361567719999942,1.8651261202385985,32.66422248465051,-24.467627939851344
 0.5333330157616857,0.2844441057014544,1.0573963792851089,2.0137923715694845,26.46571325467999,0.0,0.5226613819337734,1.913284651527421,32.41607576279783,-26.769798421174972
 0.5424811045700693,0.2942857488155623,1.075814120331749,2.0132883963436834,26.759836165919644,0.0,0.5094880598362627,1.9627545350550046,32.15129601388507,-28.94372305066649
 0.5515134044071188,0.3041670352407301,1.093994508977189,2.012819433968062,27.0477075707805,0.0,0.49662850519089086,2.0135775323964267,31.87132956769642,-30.99614176228546
 0.5604352315953282,0.314087648813309,1.111948636002445,2.012382289693243,27.329436588142894,0.0,0.48407450705007565,2.065797693197989,31.57750216622817,-32.93354548007368
 0.5692514916104889,0.3240472607007664,1.1296867232058136,2.0119741446900905,27.605130117399252,0.0,0.4718179547366622,2.1194615210396863,31.27102975437055,-34.76217935162972
 0.5779667203181451,0.3340455297953128,1.1472182119286356,2.0115925021475167,27.874892836169277,0.0,0.45985084709960655,2.174618153488785,30.953028063743517,-36.48804882741325
 0.5865851200770316,0.34408210309578535,1.1645518403951725,2.0112351424246837,28.138827202204904,0.0,0.4481653007996188,2.2313195560115764,30.624521189503387,-38.11692233252515
 0.5951105914686016,0.3541566160781086,1.1816957115456332,2.0109000855263752,28.397033458982957,0.0,0.4367535567542839,2.289620735848058,30.286449267000755,-39.654337804349154
 0.6035467612825519,0.36426869305465753,1.1986573527511548,2.0105855595122337,28.649609644602055,0.0,0.42560798629879965,2.3495799707525844,29.93967537275368,-41.10560857530828
 0.6118970072837667,0.37441794752282986,1.2154437685663146,2.0102899738184603,28.8966516037637,0.0,0.41472109545326746,2.4112590629301236,29.58499176260259,-42.47582767016599
 0.6201644802011373,0.3846039825031467,1.2320614874849078,2.01001189658306,29.138253002323417,0.0,0.40408552890629146,2.4747236128614314,29.223125491235702,-43.769876839460466
 0.6283521233092135,0.3948263908671969,1.2485166035103494,2.0097500352953195,29.374505344292125,0.0,0.39369407308785065,2.540043318805197,28.854743526335884,-44.99243067109864
 0.6364626899164785,0.4050847556557192,1.264814813225689,2.009503220248574,29.605497990926363,0.0,0.38353965804914675,2.6072923073625414,28.480457385964545,-46.147964562189266
 0.6444987590268408,0.41537865038713767,1.2809614489433225,2.009270390272384,29.83131818161934,0.0,0.3736153592459053,2.676549492018668,28.100827356223963,-47.240762184469055
 0.6524627494017098,0.4257076393568382,1.2969615084285555,2.0090505804379846,30.052051056483474,0.0,0.3639143984261855,2.747898968341685,27.716366353314573,-48.274920587873616
 0.6603569322173237,0.4360712779274749,1.3128196816190307,2.00884291140424,30.26777968025932,0.0,0.354430144004551,2.821430448046653,27.32754343478771,-49.25435952126794
 0.6681834424846255,0.4464691128106046,1.3285403747019444,2.0086465801486164,30.478585067490314,0.0,0.3451561107806715,2.897239738094764,26.934787029120205,-50.182826349617656
 0.6759442893759225,0.45690068233992065,1.3441277318605398,2.0084608518787888,30.684546208630916,0.0,0.3360859597762374,2.9754292641852396,26.5384878770844,-51.06390547147784
 0.6836413655831213,0.4673655167363546,1.3595856549590464,2.0082850529723846,30.885740097103287,0.0,0.3272134968549666,3.0561086556989974,26.13900175292641,-51.90102233681445
 0.691276455815853,0.47786313836532657,1.3749178213989632,2.008118564753534,31.082241756965406,0.0,0.3185326717451871,3.139395386103308,25.736651941546576,-52.697453352281826
 0.69885124453377,0.4883930619863989,1.3901277003496293,2.0079608180607473,31.274124271164993,0.0,0.3100375765659798,3.2254154837492344,25.331731530110943,-53.45633079875216
 0.7063673229953258,0.4989547949955827,1.4052185675291071,2.0078112883821766,31.46145881026612,0.0,0.3017224434804634,3.3143043270652495,24.924505519643972,-54.18064919757084
 0.7138261956951145,0.5095478376605598,1.4201935186904466,2.00766949163292,31.644314661367698,0.0,0.2935816432570969,3.406207516606461,24.515212748805602,-54.87327473090713
 0.7212292862530287,0.5201716833490531,1.4350554819481365,2.0075349803470637,31.822759257367327,0.0,0.285609682591511,3.501281857556052,24.10406770032919,-55.53694707096141
 0.7285779428109106,0.5308258187505782,1.4498072290639268,2.0074073403210275,31.99685820621695,0.0,0.2778012018159868,3.5996964500621265,23.69126213455848,-56.174290160280705
 0.7358734429858269,0.5415097240918147,1.464451385796737,2.00728618760922,32.16667532025796,0.0,0.27015097227797097,3.701633910726974,23.2769666190781,-56.787815166508764
 0.7431169984234129,0.5522228733458224,1.4789904414092414,2.0071711658425158,32.3322726454635,0.0,0.2626538936199966,3.807291741301136,22.861331929107042,-57.37992806880115
 0.7503097589897809,0.5629647344353028,1.4934267574131908,2.007061943845442,32.49371049055642,0.0,0.2553049909655387,3.916883865913067,22.444490345997576,-57.952934657458265
 0.7574528166362227,0.5737347694301469,1.507762575626012,2.0069582134707447,32.65104745591381,0.0,0.24809941210366482,4.0306423603380575,22.026556853530238,-58.509046567127456
 0.7645472089671347,0.5845324347394352,1.5220000256033446,2.0068596876573155,32.80434046225248,0.0,0.24103242432236846,4.148819408058359,21.607630250548855,-59.050385634301605
 0.7715939225383605,0.595357181298133,1.536141131505484,2.0067660987219074,32.95364477893384,0.0,0.23409941164102097,4.2716895057107065,21.187794164220872,-59.57899126797474
 0.7785938959102092,0.6062084547486373,1.5501878184485665,2.006677196740899,33.099014051955024,0.0,0.22729587137343665,4.399551975834378,20.767118001591243,-60.09682327099029
 0.7855480224769139,0.6170856956173897,1.5641419183871352,2.006592748164652,33.24050033153411,0.0,0.22061741148140412,4.532733809562851,20.34565782229311,-60.60576770575641
 0.7924571530920285,0.6279883394867223,1.5780051755689417,2.006512534511785,33.37815409924871,0.0,0.2140597471121556,4.6715929243626295,19.92345714429961,-61.10764168647826
 0.7993220985073068,0.6389158171621244,1.5917792515993405,2.006436351226293,33.5120242946577,0.0,0.20761869761792584,4.816521881089287,19.500547682585292,-61.604198741785346
 0.8061436316408455,0.6498675548350908,1.6054657301481574,2.0063640065788455,33.64215834151575,0.0,0.20129018351820496,4.967952150083656,19.076950050750593,-62.09713029935301
 0.8129224896887348,0.660842974241731,1.6190661213295978,2.0062953207398966,33.76860217335519,0.0,0.1950702230764559,5.126359032296075,18.65267438057867,-62.588074152699164
 0.8196593760930792,0.6718414928172955,1.6325818657818059,2.006230124867819,33.89140025856921,0.0,0.18895492941485328,5.292267331139509,18.227720914936594,-63.07861527367335
 0.826354962378017,0.6828625238467736,1.6460143384710908,2.0061682603511795,34.010595624914984,0.0,0.1829405074779025,5.46625793153433,17.802080545792847,-63.57029108881063
 0.8330098898642939,0.6939054766117229,1.6593648522423163,2.0061095780165146,34.12622988341923,0.0,0.17702325087488277,5.648975459764798,17.37573530931666,-64.06459534763506
 0.8396247712719503,0.7049697565334747,1.6726346611362448,2.0060539375005693,34.23834325165825,0.0,0.17119953875639315,5.841137232401899,16.948658839032138,-64.5629821556894
 0.8462001922198179,0.7160547653128565,1.6858249634917606,2.0060012066289756,34.346974576467005,0.0,0.1654658329765014,6.043543745626415,16.520816791810425,-65.06686805511136
 0.8527367126297418,0.7271599010665786,1.698936904849553,2.0059512608398777,34.45216135597149,0.0,0.1598186748397936,6.257091050231934,16.09216722474883,-65.57763766954764
 0.859234868042735,0.7382845584604159,1.7119715806724756,2.005903982668605,34.553939760996144,0.0,0.15425468264551698,6.4827853705941445,15.662660948544143,-66.09664572593702
 0.8656951708536436,0.7494281288393188,1.7249300388963724,2.0058592612742165,34.65234465583723,0.0,0.14877054825275596,6.721760534894548,15.232241850169409,-66.62522036087
 0.8721181114703287,0.7605900003545722,1.7378132823239634,2.0058169920057525,34.747409618380374,0.0,0.14336303431381828,6.975298791535227,14.800847184572183,-67.16466667566195
 0.8785041594028767,0.7717695580881547,1.7506222708732184,2.0057770759863747,34.839166959525464,0.0,0.13802897204343692,7.244855809585438,14.36840783443402,-67.71627064277564
 0.8848537642878498,0.7829661841743772,1.7633579236907184,2.005739419729903,34.927647742017705,0.0,0.13276525749573773,7.532090991742353,13.934848560677866,-68.28129964152816
 0.891167356852213,0.7941792579189593,1.7760211211400674,2.005703934844595,35.01288179854548,0.0,0.12756884927629378,7.838904291079396,13.500088207920237,-68.8610087403501
 0.8974453498211661,0.8054081559156347,1.78861270667337,2.0056705376340025,35.09489774920386,0.0,0.12243676622498191,8.167481311638568,13.064039903194672,-69.45664114024736
 0.9036881387737693,0.8166522521603989,1.8011334885949408,2.0056391488854985,35.173723018319755,0.0,0.11736608397656269,8.520349032005653,12.62661123327374,-70.06943102545931
 0.9098961029499608,0.8279109181635254,1.8135842417237373,2.0056096935203067,35.24938385054431,0.0,0.11235393266591505,8.900445015783335,12.187704387008067,-70.70060873562178
 0.9160696060122437,0.8391835230594271,1.825965708962201,2.0055821003974814,35.32190532632775,0.0,0.10739749467060408,9.311204167909807,11.747216297098737,-71.35140056874648
 0.9222089967651026,0.8504694337144967,1.8382786027773514,2.005556302051119,35.39131137673248,0.0,0.10249400154965056,9.756668535529622,11.30503875688512,-72.02303257985518
 0.9283146098349477,0.8617680148330108,1.8505236066000315,2.0055322344543183,35.457624797518946,0.0,0.0976407316829195,10.241627472102733,10.861058509255844,-72.71673500275315
 0.9343867663131735,0.8730786290611887,1.8627013761481235,2.005509836869392,35.520867262665035,0.0,0.0928350081199914,10.771798486918607,10.41515734531382,-73.43374063909364
 0.9404257743647438,0.8844006370895278,1.8748125406779346,2.0054890515772437,35.5810593371282,0.0,0.0880741955140419,11.354063402606583,9.967212156226894,-74.17529257482063
 0.9464319298045076,0.8957333977534842,1.8868577041692538,2.0054698237701514,35.638220488996446,0.0,0.08335569818881633,11.996780324901268,9.517094993880884,-74.94264290364625
 0.9524055166433042,0.9070762681325988,1.898837446447797,2.005452101363725,35.692369100999606,0.0,0.07867695797065175,12.710201637092046,9.064673112556052,-75.73705606596268
 0.9583468076057705,0.9184286036481712,1.9107523242490625,2.0054358348272836,35.7435224813086,0.0,0.07403545091168541,13.507042743521193,8.609808984639603,-76.55981347993588
 0.9642560646216096,0.9297897581595532,1.9226028722273647,2.0054209770429896,35.79169687369283,0.0,0.06942868594055039,14.40326842504651,8.152360314519035,-77.41221424189656
 0.9701335392919618,0.9411590840591478,1.93438960391358,2.0054074831953344,35.836907467126785,0.0,0.06485420184561014,15.419201401638839,7.692180055154999,-78.29557508521987
 0.9759794733324187,0.9525359323662249,1.9461130126243726,2.005395310597157,35.87916840454248,0.0,0.06030956578673274,16.581117554986378,7.229116360743996,-79.21124172909879
 0.9817940989940785,0.9639196528195939,1.9577735723264913,2.005384418640308,35.91849279115974,0.0,0.05579237029951225,17.92359770039636,6.763012600544873,-80.16057908465127
 0.9875776394639889,0.975309593969264,1.9693717384580858,2.005374768610244,35.95489270199321,0.0,0.051300231536689736,19.493089408081982,6.293707292763348,-81.14498553665311
 0.993330309246191,0.9867051032671331,1.9809079487101966,2.005366323615877,35.98837918882078,0.0,0.046830786751191,21.353474271379138,5.821034075547851,-82.16588733771499
 0.9990523145245227,0.9981055271568053,1.9923826237706963,2.005359048505687,36.018962286478505,0.0,0.042381692450356334,23.59509359309676,5.34482164382771,-83.22474526954446
 1.004743853508254,1.0095102111626153,2.0037961680327747,2.005352909767089,36.046651018480304,0.0,0.03795062203236476,26.350029233965852,4.864893674794571,-84.32305750781347
 1.0104051167615555,1.0209184999779324,2.015148970269847,2.0053478753971854,36.071453402059554,0.0,0.03353526325920632,29.81935738123283,4.381068759659911,-85.46235945705315
 1.0160362875177327,1.0323297375528164,2.0264414042792853,2.005343914860148,36.093376452524495,0.0,0.029133316668682612,34.324962426093016,3.8931603061212368,-86.64422988833364
 1.0216375419791126,1.0437432671811226,2.0376738294968235,2.0053409990538014,36.112426186973686,0.0,0.024742494195201678,40.416297245971684,3.400976438498481,-87.87029245257696
 1.0272090496033903,1.0551584315871,2.0488465915825254,2.0053391001417253,36.12860762743721,0.0,0.020360514182171476,49.114673188147776,2.9043198995221884,-89.14221651822261
 1.0327509733772158,1.0665745730115863,2.0599600229806003,2.005338191507395,36.14192480327625,0.0,0.015985103374741527,62.558244170014305,2.4029879122362905,-90.46172552096311
 1.0382634700777356,1.0779910332978604,2.0710144434549216,2.005338247781429,36.15238075302877,0.0,0.0116139913550447,86.10304325443086,1.8967720654668887,-91.83059406124801
 1.0437466905227661,1.0894071539772265,2.082010160600516,2.005339244669564,36.15997752559676,0.0,0.007244907979811584,138.0279781035958,1.385458170822526,-93.2506543864682
 1.0492007798102365,1.1008222763544078,2.092947470332962,2.0053411588938013,36.16471618074735,0.0,0.002875589834781511,347.754741620159,0.8688261047484698,-94.72380059140389
 1.0546258775474948,1.1122357415928228,2.103826657357713,2.0053439682819305,36.166596789053244,0.0,-0.0014962390534971083,-668.3424000080296,0.3466496636510952,-96.25198777732413
 1.060022118071042,1.1236468907998174,2.114647995618512,2.0053476514952324,36.16561843110306,0.0,-0.005872855938501338,-170.27490721238166,-0.181303621644282,-97.83724112955647
 1.065389630657219,1.1350550651119247,2.125411748728253,2.005352188173933,36.16177919616593,0.0,-0.01025653418863069,-97.49882188356514,-0.7152726473373221,-99.48165320900767
 1.0707285397243462,1.1464596057802299,2.136118170381549,2.0053575587600636,36.15507618007238,0.0,-0.014649570409239742,-68.26138733524107,-1.2555029518705016,-101.1873957283695
 1.0760389650267845,1.1578598542559124,2.146767504751094,2.005363744530059,36.14550548263208,0.0,-0.01905426378459961,-52.48169183047831,-1.80224688141447,-102.95671220399782
 1.0813210218413591,1.16925515227604,2.1573599868681512,2.005370727522246,36.13306220420035,0.0,-0.02347292944449418,-42.60226668191006,-2.355763837562679,-104.79193533490724
 1.0865748211465653,1.1806448419496893,2.167895842987931,2.005378490445861,36.11774044173359,0.0,-0.027907896527678278,-35.832152344703864,-2.9163204714689126,-106.69547908896256
 1.091800469794949,1.1920282658444705,2.178375290941554,2.0053870167608876,36.09953328413371,0.0,-0.03236151223286339,-30.900904531417154,-3.4841909253712022,-108.66984983346177
 1.0969980706790357,1.2034047670735257,2.188798540474013,2.005396290502345,36.078432806908324,0.0,-0.036836144027645984,-27.147249702615117,-4.059657079477922,-110.71764972732187
 1.1021677228911622,1.214773689383089,2.1991657935702156,2.0054062963624717,36.054430066214834,0.0,-0.04133418094832753,-24.1930522646648,-4.643008796064758,-112.84157863046609
 1.1073095218775444,1.226134377240675,2.2094772447686486,2.005417019557227,36.02751509215957,0.0,-0.04585803606229113,-21.80642883706692,-5.234544198741483,-115.04444344156092
 1.1124359445408316,1.2374861759239766,2.2143704155721093,0.9545000724390311,35.997676881531795,0.0,-0.05041014919770769,-19.837275150248377,-5.820474156659082,-114.29606889687899
 1.117570540036999,1.2488284316105616,2.2089871918929176,-1.0484221557880988,35.96490338970914,0.0,-0.05499298928001712,-18.184136070656763,-6.382877063463832,-109.53207652375673
 1.1227245251259903,1.2601604914684275,2.198698611307755,-1.9962379416150835,35.92918152200464,0.0,-0.059609057132547195,-16.77597412380457,-6.930921818303473,-106.33417547331439
 1.1278978759217357,1.2714817037475237,2.188371275423036,-1.996256641481205,35.890497124235836,0.0,-0.06426088703472745,-15.56156545831038,-7.477628967403165,-105.677571594276
 1.133090569660199,1.2827914178722999,2.1780052308887683,-1.9962749694796307,35.84883497264854,0.0,-0.06895104956543094,-14.503042467120856,-8.023225263354655,-105.06999323109729
 1.1383025847654646,1.2940889845353802,2.167600522044999,-1.9962929181186444,35.80417876307646,0.0,-0.0736821541450527,-13.571807333854172,-8.567935562381754,-104.51049891946373
 1.143533900918623,1.3053737557924439,2.1571571907866165,-1.9963104795487316,35.75651109944069,0.0,-0.07845685239456648,-12.745859277796553,-9.111982958053865,-103.99818702290649
 1.148784499129612,1.316645085158402,2.1466752764224846,-1.9963276455232084,35.70581348148756,0.0,-0.08327783874583707,-12.007996545779577,-9.655588928329019,-103.53219736704405
 1.154054361812187,1.3279023277049609,2.1361548155289034,-1.9963444072968393,35.65206629182978,0.0,-0.08814785538846413,-11.344575492994576,-10.198973463861417,-103.11170674885051
 1.1593434728621947,1.3391448401596566,2.125595841796388,-1.9963607556510157,35.595248782219905,0.0,-0.09306969365905285,-10.744636204169245,-10.742355203487822,-102.73592943857935
 1.1646518177393477,1.350371981006472,2.1149983858691894,-1.9963766809518673,35.53533905910549,0.0,-0.09804619715778261,-10.199273699424895,-11.285951553801265,-102.40411331469434
 1.1699793835526866,1.3615831105881075,2.1043624751787315,-1.996392172918474,35.472314068411286,0.0,-0.10308026452990089,-9.701178053437436,-11.829978812538528,-102.1155397790016
 1.1753261591499555,1.3727775912100302,2.093688133768069,-1.9964072208519534,35.40614957957634,0.0,-0.1081748524807884,-9.244292708211436,-12.374652279914967,-101.8695206985408
 1.1806921352110993,1.3839547872463822,2.08297538210963,-1.9964218133607308,35.33682016883945,0.0,-0.11333297870394388,-8.823557021405641,-12.920186364401921,-101.66539661577887
 1.1860773043461244,1.3951140652478595,2.072224236913473,-1.996435938517051,35.26429920170139,0.0,-0.11855772475565143,-8.43470977585821,-13.46679469478322,-101.50253718609574
 1.1914816611975723,1.4062547940516703,2.061434710926983,-1.996449583746421,35.18855881464898,0.0,-0.1238522392253303,-8.074137425813127,-14.01469020908833,-101.38033615569309
 1.1969052025478641,1.4173763448936763,2.0506068127253068,-1.9964627357535192,35.109569896071065,0.0,-0.12921974121395766,-7.738755631341452,-14.564085249146054,-101.29821173542909
 1.2023479274317994,1.428478091522835,2.0397405464910845,-1.9964753806122202,35.02730206637953,0.0,-0.13466352277031576,-7.425915937945688,-15.115191644970562,-101.25560405435026
 1.2078098372544959,1.4395594103180498,2.0288359117844474,-1.9964875035695142,34.94172365733402,0.0,-0.14018695316893226,-7.133331436306702,-15.668220791542815,-101.25197312379478
 1.213290935915092,1.4506196804075602,2.0178929033011244,-1.9964990891320236,34.85280169052947,0.0,-0.1457934817221385,-6.859017208367772,-16.22338372483975,-101.28679808083366
 1.218791229936532,1.4616582837909775,2.0069115106191244,-1.9965101209489735,34.760501855095555,0.0,-0.1514866411697754,-6.601242144376754,-16.78089118038534,-101.35957339234004
 1.2243107286017902,1.4726746054641053,1.9958917179323912,-1.9965205818593408,34.66478848457103,0.0,-0.15727005159661253,-6.358489679681259,-17.34095364982846,-101.4698079317169
 1.229849444096907,1.4836680335466743,1.9848335037720228,-1.996530453697774,34.565624532916786,0.0,-0.16314742349116693,-6.129425636036119,-17.90378143482371,-101.61702392756429
 1.2354073916612212,1.4946379594131098,1.9737368407125655,-1.9965397174139488,34.46297154975072,0.0,-0.1691225619370277,-5.9128716390445115,-18.469584676394803,-101.80075199052585
 1.2409845897452283,1.5055837778264916,1.9626016950642882,-1.9965483528741523,34.35678965467881,0.0,-0.17519937020562715,-5.707783074940994,-19.038573396987648,-102.02053289526239
 1.246581060176504,1.5165048870758353,1.951428026548944,-1.9965563389561536,34.24703751089031,0.0,-0.18138185346253047,-5.513230683832317,-19.610957501921252,-102.27590978321942
 1.2521968283341602,1.5274006891168432,1.9402157879600246,-1.9965636532970514,34.13367229776302,0.0,-0.1876741228023473,-5.328385102154812,-20.186946815588094,-102.56643392259024
 1.257831923332342,1.5382705897162756,1.9289649248042104,-1.9965702724522407,34.01664968280896,0.0,-0.19408039916759853,-5.152503829799154,-20.76675104711111,-102.8916516420922
 1.2634863782132995,1.5491139986001128,1.9176753749251243,-1.99657617166708,33.89592379266233,0.0,-0.20060501745065026,-4.984920181500468,-21.350579797391674,-103.25111130459838
 1.2691602301505924,1.5599303296056435,1.906347068106827,-1.9965813249088797,33.7714471832354,0.0,-0.2072524305927731,-4.825033883269064,-21.938642531147448,-103.64435664782965
 1.2748535206630458,1.5707190008376766,1.8949799256570856,-1.9965857046776785,33.643170809131114,0.0,-0.2140272137372432,-4.672303033518342,-22.53114852012247,-104.07092132027908
 1.2805662958400852,1.5814794348290195,1.8835738599675649,-1.9965892820994697,33.511043992190196,0.0,-0.22093406873499927,-4.526237197032098,-23.12830679421033,-104.53032993280388
 1.2862986065791533,1.5922110587054332,1.8721287740514778,-1.9965920266820147,33.375014389179434,0.0,-0.22797782800942112,-4.386391469431296,-23.730326076649483,-105.02209490077641
 1.292050508835922,1.6029133043552137,1.8606445610556708,-1.9965939063537999,33.23502795881816,0.0,-0.23516345933326957,-4.252361327032604,-24.3374146694758,-105.54570744172666
 1.2978220638880948,1.6135856086036227,1.849121103746735,-1.9965948872994737,33.091028927892424,0.0,-0.24249607005427204,-4.123778169997535,-24.949780366648156,-106.10064213834642
 1.3036133386136184,1.624227413392336,1.8375582739690024,-1.9965949338877709,32.942959756690534,0.0,-0.24998091149966575,-4.000305439326863,-25.567630309319878,-106.68634660840843
 1.3094244057842055,1.6348381659641436,1.8259559320728902,-1.9965940085562621,32.79076110371641,0.0,-0.2576233837128474,-3.881635221104858,-26.191170830802513,-107.30223953333469
 1.3152553443751038,1.645417319053077,1.8143139263113996,-1.9965920717571704,32.63437178964108,0.0,-0.2654290395838837,-3.7674852818203766,-26.82060728944154,-107.94770838806825
 1.3211062398921365,1.6559643310802095,1.802632092203469,-1.99658908177788,32.47372876062825,0.0,-0.27340358962788336,-3.6575964542420696,-27.45614385783826,-108.6221017870854
 1.326977184717095,1.666478666355341,1.7909102518615188,-1.9965849946534167,32.308767051050054,0.0,-0.2815529064205771,-3.551730339825452,-28.09798328829737,-109.32472533731281
 1.3328682784726453,1.676959795284799,1.7791482132809633,-1.9965797640673848,32.13941974557525,0.0,-0.28988302902135676,-3.4496672791642666,-28.7463266588227,-110.05483827421526
 1.3387796284079894,1.687407194585596,1.767345769590096,-1.9965733411078053,31.965617940698454,0.0,-0.2984001673334796,-3.3512045550646143,-29.401373083605513,-110.81164741513275
 1.344711349806621,1.6978203475061973,1.7555026982561046,-1.996565674295403,31.78729070592427,0.0,-0.3071107066381042,-3.2561547949495253,-30.06331936212025,-111.59429683724517
 1.3506635664175946,1.7081987440541417,1.7436187602465232,-1.9965567092555225,31.60436504437024,0.0,-0.31602121175086334,-3.1643445528851215,-30.732359641748303,-112.40187032081579
 1.3566364109118434,1.718541881230783,1.7316936991412744,-1.9965463886982626,31.4167658531349,0.0,-0.32513843121706343,-3.0756130435174454,-31.408684993553006,-113.23337690373924
 1.3626300253651997,1.7288492632734385,1.719727240193666,-1.996534652125855,31.224415883410046,0.0,-0.3344693011769556,-2.9898110124938975,-32.09248296195288,-114.08774683812987
